-9.8,-6.9,0.113804
-9.8,-6.8,0.117411
-9.8,-6.7,0.12101
-9.8,-6.6,0.124601
-9.8,-6.5,0.128184
-9.8,-6.4,0.131757
-9.8,-6.3,0.135321
-9.8,-6.2,0.138873
-9.8,-6.1,0.142414
-9.8,-6,0.145941
-9.8,-5.9,0.149456
-9.8,-5.8,0.152955
-9.8,-5.7,0.156438
-9.8,-5.6,0.159904
-9.8,-5.5,0.163353
-9.8,-5.4,0.166781
-9.8,-5.3,0.170189
-9.8,-5.2,0.173575
-9.8,-5.1,0.176937
-9.8,-5,0.180274
-9.8,-4.9,0.183585
-9.8,-4.8,0.186868
-9.8,-4.7,0.190122
-9.8,-4.6,0.193344
-9.8,-4.5,0.196534
-9.8,-4.4,0.199689
-9.8,-4.3,0.202808
-9.8,-4.2,0.205889
-9.8,-4.1,0.20893
-9.8,-4,0.21193
-9.8,-3.9,0.214886
-9.8,-3.8,0.217797
-9.8,-3.7,0.220661
-9.8,-3.6,0.223475
-9.8,-3.5,0.226239
-9.8,-3.4,0.228949
-9.8,-3.3,0.231605
-9.8,-3.2,0.234204
-9.8,-3.1,0.236744
-9.8,-3,0.239223
-9.8,-2.9,0.241639
-9.8,-2.8,0.243991
-9.8,-2.7,0.246276
-9.8,-2.6,0.248493
-9.8,-2.5,0.250639
-9.8,-2.4,0.252713
-9.8,-2.3,0.254714
-9.8,-2.2,0.256638
-9.8,-2.1,0.258486
-9.8,-2,0.260254
-9.8,-1.9,0.261941
-9.8,-1.8,0.263546
-9.8,-1.7,0.265067
-9.8,-1.6,0.266503
-9.8,-1.5,0.267852
-9.8,-1.4,0.269114
-9.8,-1.3,0.270286
-9.8,-1.2,0.271368
-9.8,-1.1,0.272358
-9.8,-1,0.273256
-9.8,-0.9,0.274061
-9.8,-0.8,0.274771
-9.8,-0.7,0.275387
-9.8,-0.6,0.275907
-9.8,-0.5,0.276331
-9.8,-0.4,0.276659
-9.8,-0.3,0.276889
-9.8,-0.2,0.277023
-9.8,-0.1,0.27706
-9.8,0,0.276999
-9.8,0.1,0.276841
-9.8,0.2,0.276587
-9.8,0.3,0.276235
-9.8,0.4,0.275788
-9.8,0.5,0.275244
-9.8,0.6,0.274605
-9.8,0.7,0.273872
-9.8,0.8,0.273045
-9.8,0.9,0.272125
-9.8,1,0.271113
-9.8,1.1,0.270009
-9.8,1.2,0.268817
-9.8,1.3,0.267535
-9.8,1.4,0.266166
-9.8,1.5,0.264711
-9.8,1.6,0.263172
-9.8,1.7,0.26155
-9.8,1.8,0.259846
-9.8,1.9,0.258063
-9.8,2,0.256201
-9.8,2.1,0.254263
-9.8,2.2,0.252251
-9.8,2.3,0.250166
-9.8,2.4,0.24801
-9.8,2.5,0.245785
-9.8,2.6,0.243493
-9.8,2.7,0.241137
-9.8,2.8,0.238717
-9.8,2.9,0.236236
-9.8,3,0.233697
-9.8,3.1,0.2311
-9.8,3.2,0.228449
-9.8,3.3,0.225745
-9.8,3.4,0.222991
-9.8,3.5,0.220187
-9.8,3.6,0.217337
-9.8,3.7,0.214442
-9.8,3.8,0.211505
-9.8,3.9,0.208527
-9.8,4,0.20551
-9.8,4.1,0.202456
-9.8,4.2,0.199367
-9.8,4.3,0.196245
-9.8,4.4,0.193091
-9.8,4.5,0.189908
-9.8,4.6,0.186698
-9.8,4.7,0.183461
-9.8,4.8,0.180199
-9.8,4.9,0.176915
-9.8,5,0.173609
-9.8,5.1,0.170283
-9.8,5.2,0.166939
-9.8,5.3,0.163578
-9.8,5.4,0.160201
-9.8,5.5,0.15681
-9.8,5.6,0.153406
-9.8,5.7,0.149989
-9.8,5.8,0.146562
-9.8,5.9,0.143124
-9.8,6,0.139678
-9.8,6.1,0.136224
-9.8,6.2,0.132763
-9.8,6.3,0.129296
-9.8,6.4,0.125824
-9.8,6.5,0.122347
-9.8,6.6,0.118866
-9.8,6.7,0.115381
-9.8,6.8,0.111894
-9.8,6.9,0.108405
-9.8,7,0.104914
-9.8,7.1,0.101422
-9.8,7.2,0.0979283
-9.8,7.3,0.0944344
-9.8,7.4,0.0909402
-9.8,7.5,0.0874459
-9.8,7.6,0.0839517
-9.8,7.7,0.0804578
-9.8,7.8,0.0769643
-9.8,7.9,0.0734712
-9.8,8,0.0699785
-9.8,8.1,0.0664864
-9.8,8.2,0.0629947
-9.8,8.3,0.0595033
-9.8,8.4,0.0560122
-9.8,8.5,0.0525213
-9.8,8.6,0.0490303
-9.8,8.7,0.045539
-9.8,8.8,0.0420474
-9.8,8.9,0.038555
-9.8,9,0.0350616
-9.8,9.1,0.031567
-9.8,9.2,0.0280708
-9.8,9.3,0.0245727
-9.8,9.4,0.0210723
-9.8,9.5,0.0175693
-9.8,9.6,0.0140632
-9.8,9.7,0.0105538
-9.8,9.8,0.00704038
-9.8,9.9,0.00352319
-9.8,10,0

-9.7,-10,0
-9.7,-9.9,0.00344777
-9.7,-9.8,0.00688972
-9.7,-9.7,0.0103275
-9.7,-9.6,0.0137607
-9.7,-9.5,0.0171898
-9.7,-9.4,0.020615
-9.7,-9.3,0.0240363
-9.7,-9.2,0.0274542
-9.7,-9.1,0.0308687
-9.7,-9,0.03428
-9.7,-8.9,0.0376883
-9.7,-8.8,0.0410937
-9.7,-8.7,0.0444963
-9.7,-8.6,0.0478963
-9.7,-8.5,0.0512936
-9.7,-8.4,0.0546884
-9.7,-8.3,0.0580807
-9.7,-8.2,0.0614704
-9.7,-8.1,0.0648575
-9.7,-8,0.068242
-9.7,-7.9,0.0716237
-9.7,-7.8,0.0750026
-9.7,-7.7,0.0783784
-9.7,-7.6,0.081751
-9.7,-7.5,0.0851202
-9.7,-7.4,0.0884857
-9.7,-7.3,0.0918471
-9.7,-7.2,0.0952042
-9.7,-7.1,0.0985566
-9.7,-7,0.101904
-9.7,-6.9,0.105245
-9.7,-6.8,0.108581
-9.7,-6.7,0.11191
-9.7,-6.6,0.115231
-9.7,-6.5,0.118545
-9.7,-6.4,0.12185
-9.7,-6.3,0.125146
-9.7,-6.2,0.128432
-9.7,-6.1,0.131706
-9.7,-6,0.134969
-9.7,-5.9,0.13822
-9.7,-5.8,0.141457
-9.7,-5.7,0.144679
-9.7,-5.6,0.147885
-9.7,-5.5,0.151075
-9.7,-5.4,0.154246
-9.7,-5.3,0.157399
-9.7,-5.2,0.160531
-9.7,-5.1,0.163641
-9.7,-5,0.166729
-9.7,-4.9,0.169792
-9.7,-4.8,0.172829
-9.7,-4.7,0.175839
-9.7,-4.6,0.178821
-9.7,-4.5,0.181772
-9.7,-4.4,0.184691
-9.7,-4.3,0.187577
-9.7,-4.2,0.190428
-9.7,-4.1,0.193242
-9.7,-4,0.196017
-9.7,-3.9,0.198753
-9.7,-3.8,0.201446
-9.7,-3.7,0.204096
-9.7,-3.6,0.206701
-9.7,-3.5,0.209258
-9.7,-3.4,0.211766
-9.7,-3.3,0.214224
-9.7,-3.2,0.216628
-9.7,-3.1,0.218979
-9.7,-3,0.221273
-9.7,-2.9,0.223509
-9.7,-2.8,0.225685
-9.7,-2.7,0.2278
-9.7,-2.6,0.229852
-9.7,-2.5,0.231838
-9.7,-2.4,0.233757
-9.7,-2.3,0.235608
-9.7,-2.2,0.237389
-9.7,-2.1,0.239098
-9.7,-2,0.240734
-9.7,-1.9,0.242295
-9.7,-1.8,0.24378
-9.7,-1.7,0.245187
-9.7,-1.6,0.246515
-9.7,-1.5,0.247763
-9.7,-1.4,0.24893
-9.7,-1.3,0.250013
-9.7,-1.2,0.251013
-9.7,-1.1,0.251929
-9.7,-1,0.252758
-9.7,-0.9,0.253502
-9.7,-0.8,0.254158
-9.7,-0.7,0.254726
-9.7,-0.6,0.255205
-9.7,-0.5,0.255596
-9.7,-0.4,0.255897
-9.7,-0.3,0.256108
-9.7,-0.2,0.25623
-9.7,-0.1,0.256261
-9.7,0,0.256202
-9.7,0.1,0.256054
-9.7,0.2,0.255815
-9.7,0.3,0.255487
-9.7,0.4,0.25507
-9.7,0.5,0.254564
-9.7,0.6,0.253969
-9.7,0.7,0.253287
-9.7,0.8,0.252518
-9.7,0.9,0.251663
-9.7,1,0.250723
-9.7,1.1,0.249699
-9.7,1.2,0.248591
-9.7,1.3,0.247401
-9.7,1.4,0.246131
-9.7,1.5,0.244781
-9.7,1.6,0.243353
-9.7,1.7,0.241847
-9.7,1.8,0.240267
-9.7,1.9,0.238613
-9.7,2,0.236886
-9.7,2.1,0.235089
-9.7,2.2,0.233223
-9.7,2.3,0.23129
-9.7,2.4,0.229292
-9.7,2.5,0.22723
-9.7,2.6,0.225105
-9.7,2.7,0.222921
-9.7,2.8,0.220679
-9.7,2.9,0.218381
-9.7,3,0.216028
-9.7,3.1,0.213623
-9.7,3.2,0.211167
-9.7,3.3,0.208662
-9.7,3.4,0.206111
-9.7,3.5,0.203514
-9.7,3.6,0.200875
-9.7,3.7,0.198195
-9.7,3.8,0.195475
-9.7,3.9,0.192717
-9.7,4,0.189925
-9.7,4.1,0.187098
-9.7,4.2,0.184239
-9.7,4.3,0.181349
-9.7,4.4,0.178431
-9.7,4.5,0.175485
-9.7,4.6,0.172514
-9.7,4.7,0.169519
-9.7,4.8,0.166502
-9.7,4.9,0.163463
-9.7,5,0.160405
-9.7,5.1,0.157329
-9.7,5.2,0.154236
-9.7,5.3,0.151127
-9.7,5.4,0.148004
-9.7,5.5,0.144868
-9.7,5.6,0.14172
-9.7,5.7,0.138561
-9.7,5.8,0.135392
-9.7,5.9,0.132214
-9.7,6,0.129028
-9.7,6.1,0.125835
-9.7,6.2,0.122636
-9.7,6.3,0.119431
-9.7,6.4,0.116222
-9.7,6.5,0.113008
-9.7,6.6,0.109791
-9.7,6.7,0.106571
-9.7,6.8,0.103349
-9.7,6.9,0.100125
-9.7,7,0.0968989
-9.7,7.1,0.0936721
-9.7,7.2,0.0904446
-9.7,7.3,0.0872166
-9.7,7.4,0.0839884
-9.7,7.5,0.0807603
-9.7,7.6,0.0775324
-9.7,7.7,0.0743049
-9.7,7.8,0.0710778
-9.7,7.9,0.0678512
-9.7,8,0.0646252
-9.7,8.1,0.0613997
-9.7,8.2,0.0581746
-9.7,8.3,0.05495
-9.7,8.4,0.0517257
-9.7,8.5,0.0485016
-9.7,8.6,0.0452775
-9.7,8.7,0.0420532
-9.7,8.8,0.0388286
-9.7,8.9,0.0356034
-9.7,9,0.0323773
-9.7,9.1,0.02915
-9.7,9.2,0.0259214
-9.7,9.3,0.022691
-9.7,9.4,0.0194585
-9.7,9.5,0.0162237
-9.7,9.6,0.012986
-9.7,9.7,0.00974533
-9.7,9.8,0.00650087
-9.7,9.9,0.00325322
-9.7,10,0

-9.6,-10,0
-9.6,-9.9,0.00341135
-9.6,-9.8,0.00681702
-9.6,-9.7,0.010219
-9.6,-9.6,0.0136166
-9.6,-9.5,0.0170105
-9.6,-9.4,0.0204007
-9.6,-9.3,0.0237875
-9.6,-9.2,0.0271711
-9.6,-9.1,0.0305516
-9.6,-9,0.0339293
-9.6,-8.9,0.0373042
-9.6,-8.8,0.0406766
-9.6,-8.7,0.0440466
-9.6,-8.6,0.0474141
-9.6,-8.5,0.0507794
-9.6,-8.4,0.0541424
-9.6,-8.3,0.0575032
-9.6,-8.2,0.0608618
-9.6,-8.1,0.0642181
-9.6,-8,0.0675721
-9.6,-7.9,0.0709237
-9.6,-7.8,0.0742728
-9.6,-7.7,0.0776192
-9.6,-7.6,0.0809627
-9.6,-7.5,0.0843031
-9.6,-7.4,0.0876401
-9.6,-7.3,0.0909735
-9.6,-7.2,0.0943029
-9.6,-7.1,0.097628
-9.6,-7,0.100948
-9.6,-6.9,0.104263
-9.6,-6.8,0.107573
-9.6,-6.7,0.110876
-9.6,-6.6,0.114172
-9.6,-6.5,0.11746
-9.6,-6.4,0.120741
-9.6,-6.3,0.124013
-9.6,-6.2,0.127274
-9.6,-6.1,0.130526
-9.6,-6,0.133766
-9.6,-5.9,0.136994
-9.6,-5.8,0.140209
-9.6,-5.7,0.143409
-9.6,-5.6,0.146595
-9.6,-5.5,0.149763
-9.6,-5.4,0.152915
-9.6,-5.3,0.156048
-9.6,-5.2,0.159161
-9.6,-5.1,0.162252
-9.6,-5,0.165321
-9.6,-4.9,0.168367
-9.6,-4.8,0.171386
-9.6,-4.7,0.17438
-9.6,-4.6,0.177344
-9.6,-4.5,0.18028
-9.6,-4.4,0.183183
-9.6,-4.3,0.186054
-9.6,-4.2,0.18889
-9.6,-4.1,0.19169
-9.6,-4,0.194452
-9.6,-3.9,0.197175
-9.6,-3.8,0.199855
-9.6,-3.7,0.202493
-9.6,-3.6,0.205086
-9.6,-3.5,0.207632
-9.6,-3.4,0.210129
-9.6,-3.3,0.212576
-9.6,-3.2,0.214971
-9.6,-3.1,0.217312
-9.6,-3,0.219597
-9.6,-2.9,0.221824
-9.6,-2.8,0.223992
-9.6,-2.7,0.226098
-9.6,-2.6,0.228142
-9.6,-2.5,0.230121
-9.6,-2.4,0.232033
-9.6,-2.3,0.233877
-9.6,-2.2,0.235652
-9.6,-2.1,0.237355
-9.6,-2,0.238985
-9.6,-1.9,0.24054
-9.6,-1.8,0.24202
-9.6,-1.7,0.243422
-9.6,-1.6,0.244745
-9.6,-1.5,0.245989
-9.6,-1.4,0.247151
-9.6,-1.3,0.24823
-9.6,-1.2,0.249226
-9.6,-1.1,0.250138
-9.6,-1,0.250964
-9.6,-0.9,0.251704
-9.6,-0.8,0.252357
-9.6,-0.7,0.252921
-9.6,-0.6,0.253398
-9.6,-0.5,0.253786
-9.6,-0.4,0.254084
-9.6,-0.3,0.254293
-9.6,-0.2,0.254412
-9.6,-0.1,0.254442
-9.6,0,0.254381
-9.6,0.1,0.25423
-9.6,0.2,0.25399
-9.6,0.3,0.25366
-9.6,0.4,0.253242
-9.6,0.5,0.252734
-9.6,0.6,0.252139
-9.6,0.7,0.251456
-9.6,0.8,0.250686
-9.6,0.9,0.249831
-9.6,1,0.248891
-9.6,1.1,0.247866
-9.6,1.2,0.246759
-9.6,1.3,0.245569
-9.6,1.4,0.2443
-9.6,1.5,0.242951
-9.6,1.6,0.241524
-9.6,1.7,0.24002
-9.6,1.8,0.238442
-9.6,1.9,0.23679
-9.6,2,0.235066
-9.6,2.1,0.233272
-9.6,2.2,0.23141
-9.6,2.3,0.229481
-9.6,2.4,0.227487
-9.6,2.5,0.225429
-9.6,2.6,0.22331
-9.6,2.7,0.221132
-9.6,2.8,0.218896
-9.6,2.9,0.216604
-9.6,3,0.214258
-9.6,3.1,0.21186
-9.6,3.2,0.209413
-9.6,3.3,0.206917
-9.6,3.4,0.204375
-9.6,3.5,0.201788
-9.6,3.6,0.199159
-9.6,3.7,0.19649
-9.6,3.8,0.193781
-9.6,3.9,0.191036
-9.6,4,0.188256
-9.6,4.1,0.185442
-9.6,4.2,0.182597
-9.6,4.3,0.179722
-9.6,4.4,0.176818
-9.6,4.5,0.173888
-9.6,4.6,0.170934
-9.6,4.7,0.167955
-9.6,4.8,0.164955
-9.6,4.9,0.161935
-9.6,5,0.158895
-9.6,5.1,0.155838
-9.6,5.2,0.152765
-9.6,5.3,0.149676
-9.6,5.4,0.146574
-9.6,5.5,0.143459
-9.6,5.6,0.140333
-9.6,5.7,0.137196
-9.6,5.8,0.13405
-9.6,5.9,0.130896
-9.6,6,0.127734
-9.6,6.1,0.124566
-9.6,6.2,0.121392
-9.6,6.3,0.118212
-9.6,6.4,0.115029
-9.6,6.5,0.111842
-9.6,6.6,0.108651
-9.6,6.7,0.105459
-9.6,6.8,0.102264
-9.6,6.9,0.0990683
-9.6,7,0.0958713
-9.6,7.1,0.0926736
-9.6,7.2,0.0894756
-9.6,7.3,0.0862775
-9.6,7.4,0.0830797
-9.6,7.5,0.0798823
-9.6,7.6,0.0766856
-9.6,7.7,0.0734895
-9.6,7.8,0.0702943
-9.6,7.9,0.0670999
-9.6,8,0.0639064
-9.6,8.1,0.0607138
-9.6,8.2,0.057522
-9.6,8.3,0.054331
-9.6,8.4,0.0511406
-9.6,8.5,0.0479508
-9.6,8.6,0.0447612
-9.6,8.7,0.0415719
-9.6,8.8,0.0383824
-9.6,8.9,0.0351927
-9.6,9,0.0320025
-9.6,9.1,0.0288114
-9.6,9.2,0.0256191
-9.6,9.3,0.0224255
-9.6,9.4,0.01923
-9.6,9.5,0.0160325
-9.6,9.6,0.0128325
-9.6,9.7,0.00962979
-9.6,9.8,0.00642356
-9.6,9.9,0.00321455
-9.6,10,0

-9.5,-10,0
-9.5,-9.9,0.00343032
-9.5,-9.8,0.00685477
-9.5,-9.7,0.0102756
-9.5,-9.6,0.0136922
-9.5,-9.5,0.017105
-9.5,-9.4,0.0205143
-9.5,-9.3,0.0239202
-9.5,-9.2,0.0273229
-9.5,-9.1,0.0307227
-9.5,-9,0.0341197
-9.5,-8.9,0.0375141
-9.5,-8.8,0.0409059
-9.5,-8.7,0.0442954
-9.5,-8.6,0.0476826
-9.5,-8.5,0.0510676
-9.5,-8.4,0.0544504
-9.5,-8.3,0.0578312
-9.5,-8.2,0.0612098
-9.5,-8.1,0.0645862
-9.5,-8,0.0679605
-9.5,-7.9,0.0713324
-9.5,-7.8,0.0747019
-9.5,-7.7,0.0780689
-9.5,-7.6,0.0814331
-9.5,-7.5,0.0847943
-9.5,-7.4,0.0881523
-9.5,-7.3,0.0915068
-9.5,-7.2,0.0948574
