-9.8,-6.9,0.097955
-9.8,-6.8,0.101058
-9.8,-6.7,0.104155
-9.8,-6.6,0.107245
-9.8,-6.5,0.110326
-9.8,-6.4,0.1134
-9.8,-6.3,0.116464
-9.8,-6.2,0.119518
-9.8,-6.1,0.122561
-9.8,-6,0.125593
-9.8,-5.9,0.128613
-9.8,-5.8,0.131619
-9.8,-5.7,0.13461
-9.8,-5.6,0.137586
-9.8,-5.5,0.140546
-9.8,-5.4,0.143488
-9.8,-5.3,0.146411
-9.8,-5.2,0.149314
-9.8,-5.1,0.152195
-9.8,-5,0.155054
-9.8,-4.9,0.157889
-9.8,-4.8,0.160698
-9.8,-4.7,0.163481
-9.8,-4.6,0.166235
-9.8,-4.5,0.168959
-9.8,-4.4,0.171652
-9.8,-4.3,0.174312
-9.8,-4.2,0.176937
-9.8,-4.1,0.179525
-9.8,-4,0.182076
-9.8,-3.9,0.184587
-9.8,-3.8,0.187057
-9.8,-3.7,0.189483
-9.8,-3.6,0.191865
-9.8,-3.5,0.1942
-9.8,-3.4,0.196486
-9.8,-3.3,0.198722
-9.8,-3.2,0.200905
-9.8,-3.1,0.203035
-9.8,-3,0.205109
-9.8,-2.9,0.207125
-9.8,-2.8,0.209083
-9.8,-2.7,0.210979
-9.8,-2.6,0.212812
-9.8,-2.5,0.21458
-9.8,-2.4,0.216283
-9.8,-2.3,0.217917
-9.8,-2.2,0.219483
-9.8,-2.1,0.220977
-9.8,-2,0.222398
-9.8,-1.9,0.223745
-9.8,-1.8,0.225017
-9.8,-1.7,0.226212
-9.8,-1.6,0.227329
-9.8,-1.5,0.228367
-9.8,-1.4,0.229324
-9.8,-1.3,0.230199
-9.8,-1.2,0.230992
-9.8,-1.1,0.231701
-9.8,-1,0.232326
-9.8,-0.9,0.232866
-9.8,-0.8,0.23332
-9.8,-0.7,0.233688
-9.8,-0.6,0.233969
-9.8,-0.5,0.234163
-9.8,-0.4,0.234269
-9.8,-0.3,0.234288
-9.8,-0.2,0.23422
-9.8,-0.1,0.234063
-9.8,0,0.233819
-9.8,0.1,0.233488
-9.8,0.2,0.23307
-9.8,0.3,0.232566
-9.8,0.4,0.231976
-9.8,0.5,0.2313
-9.8,0.6,0.23054
-9.8,0.7,0.229696
-9.8,0.8,0.22877
-9.8,0.9,0.227762
-9.8,1,0.226673
-9.8,1.1,0.225506
-9.8,1.2,0.22426
-9.8,1.3,0.222937
-9.8,1.4,0.221539
-9.8,1.5,0.220068
-9.8,1.6,0.218524
-9.8,1.7,0.21691
-9.8,1.8,0.215227
-9.8,1.9,0.213478
-9.8,2,0.211663
-9.8,2.1,0.209785
-9.8,2.2,0.207846
-9.8,2.3,0.205848
-9.8,2.4,0.203792
-9.8,2.5,0.201681
-9.8,2.6,0.199517
-9.8,2.7,0.197302
-9.8,2.8,0.195038
-9.8,2.9,0.192727
-9.8,3,0.190371
-9.8,3.1,0.187972
-9.8,3.2,0.185533
-9.8,3.3,0.183055
-9.8,3.4,0.18054
-9.8,3.5,0.177992
-9.8,3.6,0.175411
-9.8,3.7,0.172799
-9.8,3.8,0.17016
-9.8,3.9,0.167493
-9.8,4,0.164803
-9.8,4.1,0.16209
-9.8,4.2,0.159356
-9.8,4.3,0.156603
-9.8,4.4,0.153834
-9.8,4.5,0.151048
-9.8,4.6,0.148249
-9.8,4.7,0.145438
-9.8,4.8,0.142616
-9.8,4.9,0.139785
-9.8,5,0.136946
-9.8,5.1,0.134101
-9.8,5.2,0.131251
-9.8,5.3,0.128397
-9.8,5.4,0.125541
-9.8,5.5,0.122683
-9.8,5.6,0.119825
-9.8,5.7,0.116967
-9.8,5.8,0.114112
-9.8,5.9,0.111258
-9.8,6,0.108408
-9.8,6.1,0.105563
-9.8,6.2,0.102722
-9.8,6.3,0.0998861
-9.8,6.4,0.0970566
-9.8,6.5,0.0942337
-9.8,6.6,0.0914178
-9.8,6.7,0.0886094
-9.8,6.8,0.0858088
-9.8,6.9,0.0830163
-9.8,7,0.0802321
-9.8,7.1,0.0774565
-9.8,7.2,0.0746896
-9.8,7.3,0.0719315
-9.8,7.4,0.0691822
-9.8,7.5,0.0664417
-9.8,7.6,0.06371
-9.8,7.7,0.060987
-9.8,7.8,0.0582725
-9.8,7.9,0.0555664
-9.8,8,0.0528685
-9.8,8.1,0.0501784
-9.8,8.2,0.0474959
-9.8,8.3,0.0448208
-9.8,8.4,0.0421525
-9.8,8.5,0.0394908
-9.8,8.6,0.0368351
-9.8,8.7,0.0341851
-9.8,8.8,0.0315403
-9.8,8.9,0.0289002
-9.8,9,0.0262642
-9.8,9.1,0.0236318
-9.8,9.2,0.0210024
-9.8,9.3,0.0183754
-9.8,9.4,0.0157502
-9.8,9.5,0.0131262
-9.8,9.6,0.0105028
-9.8,9.7,0.00787927
-9.8,9.8,0.00525468
-9.8,9.9,0.00262932
-9.8,10,0

-9.7,-10,0
-9.7,-9.9,0.00295637
-9.7,-9.8,0.00590844
-9.7,-9.7,0.00885733
-9.7,-9.6,0.0118027
-9.7,-9.5,0.014745
-9.7,-9.4,0.0176842
-9.7,-9.3,0.0206205
-9.7,-9.2,0.0235541
-9.7,-9.1,0.0264851
-9.7,-9,0.0294136
-9.7,-8.9,0.0323398
-9.7,-8.8,0.0352637
-9.7,-8.7,0.0381854
-9.7,-8.6,0.0411049
-9.7,-8.5,0.0440224
-9.7,-8.4,0.0469378
-9.7,-8.3,0.0498512
-9.7,-8.2,0.0527624
-9.7,-8.1,0.0556716
-9.7,-8,0.0585785
-9.7,-7.9,0.0614831
-9.7,-7.8,0.0643853
-9.7,-7.7,0.0672849
-9.7,-7.6,0.0701818
-9.7,-7.5,0.0730757
-9.7,-7.4,0.0759664
-9.7,-7.3,0.0788536
-9.7,-7.2,0.081737
-9.7,-7.1,0.0846162
-9.7,-7,0.0874909
-9.7,-6.9,0.0903607
-9.7,-6.8,0.0932251
-9.7,-6.7,0.0960835
-9.7,-6.6,0.0989356
-9.7,-6.5,0.101781
-9.7,-6.4,0.104618
-9.7,-6.3,0.107447
-9.7,-6.2,0.110267
-9.7,-6.1,0.113078
-9.7,-6,0.115878
-9.7,-5.9,0.118666
-9.7,-5.8,0.121443
-9.7,-5.7,0.124206
-9.7,-5.6,0.126956
-9.7,-5.5,0.12969
-9.7,-5.4,0.132408
-9.7,-5.3,0.135109
-9.7,-5.2,0.137791
-9.7,-5.1,0.140454
-9.7,-5,0.143097
-9.7,-4.9,0.145717
-9.7,-4.8,0.148314
-9.7,-4.7,0.150887
-9.7,-4.6,0.153433
-9.7,-4.5,0.155953
-9.7,-4.4,0.158443
-9.7,-4.3,0.160903
-9.7,-4.2,0.163331
-9.7,-4.1,0.165726
-9.7,-4,0.168086
-9.7,-3.9,0.17041
-9.7,-3.8,0.172695
-9.7,-3.7,0.174941
-9.7,-3.6,0.177145
-9.7,-3.5,0.179307
-9.7,-3.4,0.181424
-9.7,-3.3,0.183494
-9.7,-3.2,0.185516
-9.7,-3.1,0.187489
-9.7,-3,0.18941
-9.7,-2.9,0.191279
-9.7,-2.8,0.193092
-9.7,-2.7,0.194849
-9.7,-2.6,0.196549
-9.7,-2.5,0.198189
-9.7,-2.4,0.199767
-9.7,-2.3,0.201283
-9.7,-2.2,0.202735
-9.7,-2.1,0.204121
-9.7,-2,0.20544
-9.7,-1.9,0.206691
-9.7,-1.8,0.207872
-9.7,-1.7,0.208982
-9.7,-1.6,0.210019
-9.7,-1.5,0.210984
-9.7,-1.4,0.211874
-9.7,-1.3,0.212688
-9.7,-1.2,0.213426
-9.7,-1.1,0.214087
-9.7,-1,0.214669
-9.7,-0.9,0.215173
-9.7,-0.8,0.215598
-9.7,-0.7,0.215942
-9.7,-0.6,0.216207
-9.7,-0.5,0.21639
-9.7,-0.4,0.216493
-9.7,-0.3,0.216514
-9.7,-0.2,0.216455
-9.7,-0.1,0.216314
-9.7,0,0.216092
-9.7,0.1,0.21579
-9.7,0.2,0.215407
-9.7,0.3,0.214944
-9.7,0.4,0.214401
-9.7,0.5,0.213779
-9.7,0.6,0.213079
-9.7,0.7,0.212302
-9.7,0.8,0.211448
-9.7,0.9,0.210518
-9.7,1,0.209514
-9.7,1.1,0.208436
-9.7,1.2,0.207286
-9.7,1.3,0.206065
-9.7,1.4,0.204774
-9.7,1.5,0.203415
-9.7,1.6,0.201989
-9.7,1.7,0.200498
-9.7,1.8,0.198943
-9.7,1.9,0.197326
-9.7,2,0.195649
-9.7,2.1,0.193914
-9.7,2.2,0.192121
-9.7,2.3,0.190274
-9.7,2.4,0.188374
-9.7,2.5,0.186423
-9.7,2.6,0.184422
-9.7,2.7,0.182374
-9.7,2.8,0.180281
-9.7,2.9,0.178144
-9.7,3,0.175966
-9.7,3.1,0.173748
-9.7,3.2,0.171493
-9.7,3.3,0.169202
-9.7,3.4,0.166877
-9.7,3.5,0.16452
-9.7,3.6,0.162134
-9.7,3.7,0.159719
-9.7,3.8,0.157279
-9.7,3.9,0.154814
-9.7,4,0.152326
-9.7,4.1,0.149817
-9.7,4.2,0.14729
-9.7,4.3,0.144745
-9.7,4.4,0.142184
-9.7,4.5,0.139609
-9.7,4.6,0.137021
-9.7,4.7,0.134422
-9.7,4.8,0.131813
-9.7,4.9,0.129195
-9.7,5,0.126571
-9.7,5.1,0.123941
-9.7,5.2,0.121306
-9.7,5.3,0.118668
-9.7,5.4,0.116027
-9.7,5.5,0.113385
-9.7,5.6,0.110743
-9.7,5.7,0.108102
-9.7,5.8,0.105462
-9.7,5.9,0.102825
-9.7,6,0.10019
-9.7,6.1,0.0975597
-9.7,6.2,0.0949337
-9.7,6.3,0.0923127
-9.7,6.4,0.0896974
-9.7,6.5,0.0870882
-9.7,6.6,0.0844856
-9.7,6.7,0.0818898
-9.7,6.8,0.0793013
-9.7,6.9,0.0767203
-9.7,7,0.0741471
-9.7,7.1,0.0715818
-9.7,7.2,0.0690246
-9.7,7.3,0.0664755
-9.7,7.4,0.0639346
-9.7,7.5,0.0614018
-9.7,7.6,0.0588772
-9.7,7.7,0.0563606
-9.7,7.8,0.053852
-9.7,7.9,0.051351
-9.7,8,0.0488577
-9.7,8.1,0.0463716
-9.7,8.2,0.0438926
-9.7,8.3,0.0414203
-9.7,8.4,0.0389544
-9.7,8.5,0.0364946
-9.7,8.6,0.0340404
-9.7,8.7,0.0315914
-9.7,8.8,0.0291473
-9.7,8.9,0.0267074
-9.7,9,0.0242714
-9.7,9.1,0.0218386
-9.7,9.2,0.0194087
-9.7,9.3,0.016981
-9.7,9.4,0.014555
-9.7,9.5,0.0121301
-9.7,9.6,0.00970566
-9.7,9.7,0.00728128
-9.7,9.8,0.00485578
-9.7,9.9,0.00242993
-9.7,10,0

-9.6,-10,0
-9.6,-9.9,0.00291803
-9.6,-9.8,0.00583189
-9.6,-9.7,0.00874286
-9.6,-9.6,0.0116506
-9.6,-9.5,0.0145554
-9.6,-9.4,0.0174575
-9.6,-9.3,0.020357
-9.6,-9.2,0.0232539
-9.6,-9.1,0.0261486
-9.6,-9,0.0290411
-9.6,-8.9,0.0319315
-9.6,-8.8,0.0348199
-9.6,-8.7,0.0377064
-9.6,-8.6,0.0405911
-9.6,-8.5,0.0434739
-9.6,-8.4,0.0463551
-9.6,-8.3,0.0492344
-9.6,-8.2,0.0521121
-9.6,-8.1,0.0549879
-9.6,-8,0.0578618
-9.6,-7.9,0.0607338
-9.6,-7.8,0.0636037
-9.6,-7.7,0.0664713
-9.6,-7.6,0.0693366
-9.6,-7.5,0.0721993
-9.6,-7.4,0.0750591
-9.6,-7.3,0.0779159
-9.6,-7.2,0.0807693
-9.6,-7.1,0.0836189
-9.6,-7,0.0864644
-9.6,-6.9,0.0893053
-9.6,-6.8,0.0921414
-9.6,-6.7,0.0949719
-9.6,-6.6,0.0977965
-9.6,-6.5,0.100615
-9.6,-6.4,0.103425
-9.6,-6.3,0.106229
-9.6,-6.2,0.109023
-9.6,-6.1,0.111809
-9.6,-6,0.114584
-9.6,-5.9,0.117349
-9.6,-5.8,0.120102
-9.6,-5.7,0.122842
-9.6,-5.6,0.125569
-9.6,-5.5,0.128281
-9.6,-5.4,0.130978
-9.6,-5.3,0.133658
-9.6,-5.2,0.136321
-9.6,-5.1,0.138964
-9.6,-5,0.141587
-9.6,-4.9,0.144189
-9.6,-4.8,0.146769
-9.6,-4.7,0.149324
-9.6,-4.6,0.151854
-9.6,-4.5,0.154357
-9.6,-4.4,0.156832
-9.6,-4.3,0.159277
-9.6,-4.2,0.161692
-9.6,-4.1,0.164073
-9.6,-4,0.16642
-9.6,-3.9,0.168731
-9.6,-3.8,0.171005
-9.6,-3.7,0.17324
-9.6,-3.6,0.175434
-9.6,-3.5,0.177585
-9.6,-3.4,0.179692
-9.6,-3.3,0.181754
-9.6,-3.2,0.183768
-9.6,-3.1,0.185733
-9.6,-3,0.187648
-9.6,-2.9,0.189509
-9.6,-2.8,0.191317
-9.6,-2.7,0.193069
-9.6,-2.6,0.194763
-9.6,-2.5,0.196399
-9.6,-2.4,0.197973
-9.6,-2.3,0.199486
-9.6,-2.2,0.200935
-9.6,-2.1,0.202318
-9.6,-2,0.203635
-9.6,-1.9,0.204884
-9.6,-1.8,0.206064
-9.6,-1.7,0.207173
-9.6,-1.6,0.20821
-9.6,-1.5,0.209175
-9.6,-1.4,0.210065
-9.6,-1.3,0.21088
-9.6,-1.2,0.211619
-9.6,-1.1,0.212281
-9.6,-1,0.212865
-9.6,-0.9,0.213371
-9.6,-0.8,0.213798
-9.6,-0.7,0.214145
-9.6,-0.6,0.214412
-9.6,-0.5,0.214598
-9.6,-0.4,0.214704
-9.6,-0.3,0.214729
-9.6,-0.2,0.214673
-9.6,-0.1,0.214537
-9.6,0,0.214319
-9.6,0.1,0.214021
-9.6,0.2,0.213643
-9.6,0.3,0.213184
-9.6,0.4,0.212647
-9.6,0.5,0.21203
-9.6,0.6,0.211336
-9.6,0.7,0.210564
-9.6,0.8,0.209716
-9.6,0.9,0.208793
-9.6,1,0.207795
-9.6,1.1,0.206723
-9.6,1.2,0.20558
-9.6,1.3,0.204366
-9.6,1.4,0.203082
-9.6,1.5,0.201731
-9.6,1.6,0.200313
-9.6,1.7,0.19883
-9.6,1.8,0.197284
-9.6,1.9,0.195676
-9.6,2,0.194007
-9.6,2.1,0.192281
-9.6,2.2,0.190499
-9.6,2.3,0.188661
-9.6,2.4,0.186771
-9.6,2.5,0.184831
-9.6,2.6,0.182841
-9.6,2.7,0.180804
-9.6,2.8,0.178722
-9.6,2.9,0.176597
-9.6,3,0.174431
-9.6,3.1,0.172226
-9.6,3.2,0.169984
-9.6,3.3,0.167706
-9.6,3.4,0.165395
-9.6,3.5,0.163052
-9.6,3.6,0.16068
-9.6,3.7,0.158281
-9.6,3.8,0.155855
-9.6,3.9,0.153405
-9.6,4,0.150934
-9.6,4.1,0.148441
-9.6,4.2,0.14593
-9.6,4.3,0.143402
-9.6,4.4,0.140858
-9.6,4.5,0.138301
-9.6,4.6,0.135731
-9.6,4.7,0.13315
-9.6,4.8,0.13056
-9.6,4.9,0.127961
-9.6,5,0.125356
-9.6,5.1,0.122745
-9.6,5.2,0.12013
-9.6,5.3,0.117512
-9.6,5.4,0.114892
-9.6,5.5,0.112271
-9.6,5.6,0.10965
-9.6,5.7,0.107029
-9.6,5.8,0.104411
-9.6,5.9,0.101795
-9.6,6,0.0991827
-9.6,6.1,0.0965743
-9.6,6.2,0.0939707
-9.6,6.3,0.0913723
-9.6,6.4,0.0887798
-9.6,6.5,0.0861936
-9.6,6.6,0.0836141
-9.6,6.7,0.0810417
-9.6,6.8,0.0784767
-9.6,6.9,0.0759194
-9.6,7,0.0733701
-9.6,7.1,0.0708288
-9.6,7.2,0.0682957
-9.6,7.3,0.0657709
-9.6,7.4,0.0632545
-9.6,7.5,0.0607463
-9.6,7.6,0.0582464
-9.6,7.7,0.0557547
-9.6,7.8,0.053271
-9.6,7.9,0.0507952
-9.6,8,0.0483271
-9.6,8.1,0.0458664
-9.6,8.2,0.0434129
-9.6,8.3,0.0409662
-9.6,8.4,0.038526
-9.6,8.5,0.036092
-9.6,8.6,0.0336638
-9.6,8.7,0.0312409
-9.6,8.8,0.0288229
-9.6,8.9,0.0264093
-9.6,9,0.0239997
-9.6,9.1,0.0215935
-9.6,9.2,0.0191903
-9.6,9.3,0.0167894
-9.6,9.4,0.0143903
-9.6,9.5,0.0119925
-9.6,9.6,0.00959529
-9.6,9.7,0.00719834
-9.6,9.8,0.00480033
-9.6,9.9,0.00240237
-9.6,10,0

-9.5,-10,0
-9.5,-9.9,0.00292768
-9.5,-9.8,0.00585105
-9.5,-9.7,0.00877163
-9.5,-9.6,0.011689
-9.5,-9.5,0.0146035
-9.5,-9.4,0.0175153
-9.5,-9.3,0.0204246
-9.5,-9.2,0.0233315
-9.5,-9.1,0.0262362
-9.5,-9,0.0291388
-9.5,-8.9,0.0320393
-9.5,-8.8,0.034938
-9.5,-8.7,0.037835
-9.5,-8.6,0.0407302
-9.5,-8.5,0.0436237
-9.5,-8.4,0.0465156
-9.5,-8.3,0.049406
-9.5,-8.2,0.0522947
-9.5,-8.1,0.0551817
-9.5,-8,0.0580671
-9.5,-7.9,0.0609506
-9.5,-7.8,0.0638323
-9.5,-7.7,0.0667119
-9.5,-7.6,0.0695894
-9.5,-7.5,0.0724644
