-9.8,-7.7,0.0242526
-9.8,-7.6,0.0253255
-9.8,-7.5,0.0264005
-9.8,-7.4,0.0274775
-9.8,-7.3,0.0285565
-9.8,-7.2,0.0296374
-9.8,-7.1,0.0307204
-9.8,-7,0.0318051
-9.8,-6.9,0.0328917
-9.8,-6.8,0.0339799
-9.8,-6.7,0.0350697
-9.8,-6.6,0.0361609
-9.8,-6.5,0.0372533
-9.8,-6.4,0.0383469
-9.8,-6.3,0.0394414
-9.8,-6.2,0.0405365
-9.8,-6.1,0.0416321
-9.8,-6,0.042728
-9.8,-5.9,0.0438237
-9.8,-5.8,0.0449191
-9.8,-5.7,0.0460139
-9.8,-5.6,0.0471076
-9.8,-5.5,0.0481999
-9.8,-5.4,0.0492905
-9.8,-5.3,0.0503789
-9.8,-5.2,0.0514647
-9.8,-5.1,0.0525475
-9.8,-5,0.0536268
-9.8,-4.9,0.054702
-9.8,-4.8,0.0557727
-9.8,-4.7,0.0568384
-9.8,-4.6,0.0578984
-9.8,-4.5,0.0589523
-9.8,-4.4,0.0599993
-9.8,-4.3,0.0610388
-9.8,-4.2,0.0620703
-9.8,-4.1,0.063093
-9.8,-4,0.0641062
-9.8,-3.9,0.0651093
-9.8,-3.8,0.0661016
-9.8,-3.7,0.0670822
-9.8,-3.6,0.0680505
-9.8,-3.5,0.0690057
-9.8,-3.4,0.0699469
-9.8,-3.3,0.0708735
-9.8,-3.2,0.0717846
-9.8,-3.1,0.0726795
-9.8,-3,0.0735572
-9.8,-2.9,0.074417
-9.8,-2.8,0.0752581
-9.8,-2.7,0.0760796
-9.8,-2.6,0.0768807
-9.8,-2.5,0.0776606
-9.8,-2.4,0.0784186
-9.8,-2.3,0.0791537
-9.8,-2.2,0.0798652
-9.8,-2.1,0.0805523
-9.8,-2,0.0812143
-9.8,-1.9,0.0818503
-9.8,-1.8,0.0824597
-9.8,-1.7,0.0830417
-9.8,-1.6,0.0835957
-9.8,-1.5,0.0841209
-9.8,-1.4,0.0846167
-9.8,-1.3,0.0850825
-9.8,-1.2,0.0855177
-9.8,-1.1,0.0859218
-9.8,-1,0.0862942
-9.8,-0.9,0.0866345
-9.8,-0.8,0.0869421
-9.8,-0.7,0.0872168
-9.8,-0.6,0.0874581
-9.8,-0.5,0.0876658
-9.8,-0.4,0.0878394
-9.8,-0.3,0.0879789
-9.8,-0.2,0.0880839
-9.8,-0.1,0.0881544
-9.8,0,0.0881902
-9.8,0.1,0.0881913
-9.8,0.2,0.0881578
-9.8,0.3,0.0880895
-9.8,0.4,0.0879866
-9.8,0.5,0.0878493
-9.8,0.6,0.0876776
-9.8,0.7,0.0874719
-9.8,0.8,0.0872324
-9.8,0.9,0.0869594
-9.8,1,0.0866532
-9.8,1.1,0.0863142
-9.8,1.2,0.085943
-9.8,1.3,0.0855398
-9.8,1.4,0.0851053
-9.8,1.5,0.08464
-9.8,1.6,0.0841444
-9.8,1.7,0.0836191
-9.8,1.8,0.0830648
-9.8,1.9,0.0824822
-9.8,2,0.0818719
-9.8,2.1,0.0812346
-9.8,2.2,0.0805711
-9.8,2.3,0.0798821
-9.8,2.4,0.0791683
-9.8,2.5,0.0784306
-9.8,2.6,0.0776697
-9.8,2.7,0.0768865
-9.8,2.8,0.0760816
-9.8,2.9,0.0752561
-9.8,3,0.0744105
-9.8,3.1,0.0735459
-9.8,3.2,0.072663
-9.8,3.3,0.0717626
-9.8,3.4,0.0708455
-9.8,3.5,0.0699125
-9.8,3.6,0.0689645
-9.8,3.7,0.0680022
-9.8,3.8,0.0670264
-9.8,3.9,0.0660378
-9.8,4,0.0650373
-9.8,4.1,0.0640256
-9.8,4.2,0.0630033
-9.8,4.3,0.0619712
-9.8,4.4,0.06093
-9.8,4.5,0.0598803
-9.8,4.6,0.0588229
-9.8,4.7,0.0577583
-9.8,4.8,0.0566871
-9.8,4.9,0.05561
-9.8,5,0.0545275
-9.8,5.1,0.0534402
-9.8,5.2,0.0523485
-9.8,5.3,0.051253
-9.8,5.4,0.0501542
-9.8,5.5,0.0490526
-9.8,5.6,0.0479485
-9.8,5.7,0.0468423
-9.8,5.8,0.0457345
-9.8,5.9,0.0446255
-9.8,6,0.0435155
-9.8,6.1,0.042405
-9.8,6.2,0.0412941
-9.8,6.3,0.0401832
-9.8,6.4,0.0390726
-9.8,6.5,0.0379624
-9.8,6.6,0.0368529
-9.8,6.7,0.0357444
-9.8,6.8,0.0346368
-9.8,6.9,0.0335305
-9.8,7,0.0324256
-9.8,7.1,0.0313222
-9.8,7.2,0.0302204
-9.8,7.3,0.0291202
-9.8,7.4,0.0280218
-9.8,7.5,0.0269252
-9.8,7.6,0.0258304
-9.8,7.7,0.0247375
-9.8,7.8,0.0236465
-9.8,7.9,0.0225574
-9.8,8,0.0214701
-9.8,8.1,0.0203847
-9.8,8.2,0.0193011
-9.8,8.3,0.0182192
-9.8,8.4,0.017139
-9.8,8.5,0.0160603
-9.8,8.6,0.0149833
-9.8,8.7,0.0139076
-9.8,8.8,0.0128333
-9.8,8.9,0.0117602
-9.8,9,0.0106882
-9.8,9.1,0.00961723
-9.8,9.2,0.0085471
-9.8,9.3,0.00747771
-9.8,9.4,0.0064089
-9.8,9.5,0.00534055
-9.8,9.6,0.00427249
-9.8,9.7,0.0032046
-9.8,9.8,0.00213664
-9.8,9.9,0.00106868
-9.8,10,0

-9.7,-10,0
-9.7,-9.9,0.00096557
-9.7,-9.8,0.00193039
-9.7,-9.7,0.00289531
-9.7,-9.6,0.00386015
-9.7,-9.5,0.0048252
-9.7,-9.4,0.00579054
-9.7,-9.3,0.00675633
-9.7,-9.2,0.00772271
-9.7,-9.1,0.00868981
-9.7,-9,0.00965775
-9.7,-8.9,0.0106267
-9.7,-8.8,0.0115967
-9.7,-8.7,0.0125679
-9.7,-8.6,0.0135404
-9.7,-8.5,0.0145143
-9.7,-8.4,0.0154898
-9.7,-8.3,0.0164668
-9.7,-8.2,0.0174455
-9.7,-8.1,0.0184259
-9.7,-8,0.0194082
-9.7,-7.9,0.0203923
-9.7,-7.8,0.0213782
-9.7,-7.7,0.0223661
-9.7,-7.6,0.0233559
-9.7,-7.5,0.0243477
-9.7,-7.4,0.0253414
-9.7,-7.3,0.026337
-9.7,-7.2,0.0273345
-9.7,-7.1,0.0283339
-9.7,-7,0.029335
-9.7,-6.9,0.0303378
-9.7,-6.8,0.0313422
-9.7,-6.7,0.0323482
-9.7,-6.6,0.0333555
-9.7,-6.5,0.0343641
-9.7,-6.4,0.0353737
-9.7,-6.3,0.0363842
-9.7,-6.2,0.0373955
-9.7,-6.1,0.0384073
-9.7,-6,0.0394193
-9.7,-5.9,0.0404314
-9.7,-5.8,0.0414432
-9.7,-5.7,0.0424545
-9.7,-5.6,0.0434649
-9.7,-5.5,0.0444741
-9.7,-5.4,0.0454818
-9.7,-5.3,0.0464876
-9.7,-5.2,0.0474911
-9.7,-5.1,0.0484919
-9.7,-5,0.0494895
-9.7,-4.9,0.0504836
-9.7,-4.8,0.0514735
-9.7,-4.7,0.0524588
-9.7,-4.6,0.0534391
-9.7,-4.5,0.0544137
-9.7,-4.4,0.0553821
-9.7,-4.3,0.0563437
-9.7,-4.2,0.0572979
-9.7,-4.1,0.0582441
-9.7,-4,0.0591817
-9.7,-3.9,0.06011
-9.7,-3.8,0.0610284
-9.7,-3.7,0.0619361
-9.7,-3.6,0.0628325
-9.7,-3.5,0.0637169
-9.7,-3.4,0.0645885
-9.7,-3.3,0.0654466
-9.7,-3.2,0.0662904
-9.7,-3.1,0.0671193
-9.7,-3,0.0679325
-9.7,-2.9,0.0687292
-9.7,-2.8,0.0695086
-9.7,-2.7,0.07027
-9.7,-2.6,0.0710126
-9.7,-2.5,0.0717357
-9.7,-2.4,0.0724385
-9.7,-2.3,0.0731202
-9.7,-2.2,0.0737802
-9.7,-2.1,0.0744177
-9.7,-2,0.0750319
-9.7,-1.9,0.0756221
-9.7,-1.8,0.0761878
-9.7,-1.7,0.0767281
-9.7,-1.6,0.0772425
-9.7,-1.5,0.0777304
-9.7,-1.4,0.0781911
-9.7,-1.3,0.078624
-9.7,-1.2,0.0790286
-9.7,-1.1,0.0794044
-9.7,-1,0.0797509
-9.7,-0.9,0.0800677
-9.7,-0.8,0.0803543
-9.7,-0.7,0.0806103
-9.7,-0.6,0.0808355
-9.7,-0.5,0.0810295
-9.7,-0.4,0.081192
-9.7,-0.3,0.0813228
-9.7,-0.2,0.0814217
-9.7,-0.1,0.0814887
-9.7,0,0.0815235
-9.7,0.1,0.0815262
-9.7,0.2,0.0814967
-9.7,0.3,0.0814351
-9.7,0.4,0.0813414
-9.7,0.5,0.0812158
-9.7,0.6,0.0810584
-9.7,0.7,0.0808694
-9.7,0.8,0.080649
-9.7,0.9,0.0803977
-9.7,1,0.0801156
-9.7,1.1,0.0798031
-9.7,1.2,0.0794606
-9.7,1.3,0.0790886
-9.7,1.4,0.0786876
-9.7,1.5,0.0782579
-9.7,1.6,0.0778003
-9.7,1.7,0.0773151
-9.7,1.8,0.0768031
-9.7,1.9,0.0762648
-9.7,2,0.0757008
-9.7,2.1,0.0751118
-9.7,2.2,0.0744985
-9.7,2.3,0.0738616
-9.7,2.4,0.0732018
-9.7,2.5,0.0725198
-9.7,2.6,0.0718163
-9.7,2.7,0.0710921
-9.7,2.8,0.0703479
-9.7,2.9,0.0695845
-9.7,3,0.0688026
-9.7,3.1,0.0680031
-9.7,3.2,0.0671866
-9.7,3.3,0.0663539
-9.7,3.4,0.0655058
-9.7,3.5,0.0646429
-9.7,3.6,0.0637662
-9.7,3.7,0.0628762
-9.7,3.8,0.0619737
-9.7,3.9,0.0610595
-9.7,4,0.0601342
-9.7,4.1,0.0591985
-9.7,4.2,0.058253
-9.7,4.3,0.0572985
-9.7,4.4,0.0563356
-9.7,4.5,0.0553648
-9.7,4.6,0.0543869
-9.7,4.7,0.0534023
-9.7,4.8,0.0524117
-9.7,4.9,0.0514156
-9.7,5,0.0504146
-9.7,5.1,0.049409
-9.7,5.2,0.0483995
-9.7,5.3,0.0473865
-9.7,5.4,0.0463703
-9.7,5.5,0.0453516
-9.7,5.6,0.0443306
-9.7,5.7,0.0433078
-9.7,5.8,0.0422834
-9.7,5.9,0.0412579
-9.7,6,0.0402315
-9.7,6.1,0.0392046
-9.7,6.2,0.0381775
-9.7,6.3,0.0371503
-9.7,6.4,0.0361233
-9.7,6.5,0.0350969
-9.7,6.6,0.034071
-9.7,6.7,0.033046
-9.7,6.8,0.032022
-9.7,6.9,0.0309992
-9.7,7,0.0299776
-9.7,7.1,0.0289574
-9.7,7.2,0.0279386
-9.7,7.3,0.0269215
-9.7,7.4,0.025906
-9.7,7.5,0.0248921
-9.7,7.6,0.02388
-9.7,7.7,0.0228695
-9.7,7.8,0.0218609
-9.7,7.9,0.020854
-9.7,8,0.0198488
-9.7,8.1,0.0188453
-9.7,8.2,0.0178435
-9.7,8.3,0.0168432
-9.7,8.4,0.0158446
-9.7,8.5,0.0148474
-9.7,8.6,0.0138517
-9.7,8.7,0.0128572
-9.7,8.8,0.011864
-9.7,8.9,0.010872
-9.7,9,0.00988096
-9.7,9.1,0.00889085
-9.7,9.2,0.00790154
-9.7,9.3,0.00691291
-9.7,9.4,0.00592483
-9.7,9.5,0.00493716
-9.7,9.6,0.00394976
-9.7,9.7,0.00296254
-9.7,9.8,0.00197523
-9.7,9.9,0.000988003
-9.7,10,0

-9.6,-10,0
-9.6,-9.9,0.000952764
-9.6,-9.8,0.0019047
-9.6,-9.7,0.0028568
-9.6,-9.6,0.00380884
-9.6,-9.5,0.00476113
-9.6,-9.4,0.00571373
-9.6,-9.3,0.00666682
-9.6,-9.2,0.00762053
-9.6,-9.1,0.00857498
-9.6,-9,0.00953031
-9.6,-8.9,0.0104867
-9.6,-8.8,0.0114441
-9.6,-8.7,0.0124028
-9.6,-8.6,0.0133629
-9.6,-8.5,0.0143244
-9.6,-8.4,0.0152874
-9.6,-8.3,0.0162521
-9.6,-8.2,0.0172185
-9.6,-8.1,0.0181867
-9.6,-8,0.0191567
-9.6,-7.9,0.0201286
-9.6,-7.8,0.0211025
-9.6,-7.7,0.0220783
-9.6,-7.6,0.0230561
-9.6,-7.5,0.0240359
-9.6,-7.4,0.0250177
-9.6,-7.3,0.0260015
-9.6,-7.2,0.0269873
-9.6,-7.1,0.0279749
-9.6,-7,0.0289644
-9.6,-6.9,0.0299557
-9.6,-6.8,0.0309487
-9.6,-6.7,0.0319432
-9.6,-6.6,0.0329393
-9.6,-6.5,0.0339366
-9.6,-6.4,0.0349352
-9.6,-6.3,0.0359348
-9.6,-6.2,0.0369351
-9.6,-6.1,0.0379361
-9.6,-6,0.0389375
-9.6,-5.9,0.039939
-9.6,-5.8,0.0409404
-9.6,-5.7,0.0419414
-9.6,-5.6,0.0429417
-9.6,-5.5,0.0439409
-9.6,-5.4,0.0449388
-9.6,-5.3,0.0459349
-9.6,-5.2,0.0469288
-9.6,-5.1,0.0479202
-9.6,-5,0.0489086
-9.6,-4.9,0.0498935
-9.6,-4.8,0.0508746
-9.6,-4.7,0.0518512
-9.6,-4.6,0.0528229
-9.6,-4.5,0.0537892
-9.6,-4.4,0.0547494
-9.6,-4.3,0.0557031
-9.6,-4.2,0.0566496
-9.6,-4.1,0.0575882
-9.6,-4,0.0585185
-9.6,-3.9,0.0594397
-9.6,-3.8,0.0603511
-9.6,-3.7,0.0612522
-9.6,-3.6,0.0621421
-9.6,-3.5,0.0630202
-9.6,-3.4,0.0638858
-9.6,-3.3,0.0647381
-9.6,-3.2,0.0655764
-9.6,-3.1,0.0664
-9.6,-3,0.0672081
-9.6,-2.9,0.0679999
-9.6,-2.8,0.0687747
-9.6,-2.7,0.0695317
-9.6,-2.6,0.0702702
-9.6,-2.5,0.0709893
-9.6,-2.4,0.0716884
-9.6,-2.3,0.0723667
-9.6,-2.2,0.0730235
-9.6,-2.1,0.0736579
-9.6,-2,0.0742694
-9.6,-1.9,0.0748571
-9.6,-1.8,0.0754204
-9.6,-1.7,0.0759587
-9.6,-1.6,0.0764712
-9.6,-1.5,0.0769574
-9.6,-1.4,0.0774166
-9.6,-1.3,0.0778483
-9.6,-1.2,0.0782519
-9.6,-1.1,0.0786269
-9.6,-1,0.0789728
-9.6,-0.9,0.0792892
-9.6,-0.8,0.0795755
-9.6,-0.7,0.0798316
-9.6,-0.6,0.0800569
-9.6,-0.5,0.0802512
-9.6,-0.4,0.0804142
-9.6,-0.3,0.0805457
-9.6,-0.2,0.0806456
-9.6,-0.1,0.0807136
-9.6,0,0.0807497
-9.6,0.1,0.0807538
-9.6,0.2,0.0807259
-9.6,0.3,0.080666
-9.6,0.4,0.0805743
-9.6,0.5,0.0804507
-9.6,0.6,0.0802956
-9.6,0.7,0.080109
-9.6,0.8,0.0798913
-9.6,0.9,0.0796426
-9.6,1,0.0793634
-9.6,1.1,0.079054
-9.6,1.2,0.0787148
-9.6,1.3,0.0783462
-9.6,1.4,0.0779487
-9.6,1.5,0.0775228
-9.6,1.6,0.077069
-9.6,1.7,0.0765879
-9.6,1.8,0.07608
-9.6,1.9,0.075546
-9.6,2,0.0749866
-9.6,2.1,0.0744023
-9.6,2.2,0.0737938
-9.6,2.3,0.0731619
-9.6,2.4,0.0725073
-9.6,2.5,0.0718306
-9.6,2.6,0.0711326
-9.6,2.7,0.070414
-9.6,2.8,0.0696756
-9.6,2.9,0.0689182
-9.6,3,0.0681424
-9.6,3.1,0.0673491
-9.6,3.2,0.066539
-9.6,3.3,0.0657129
-9.6,3.4,0.0648715
-9.6,3.5,0.0640156
-9.6,3.6,0.0631458
-9.6,3.7,0.062263
-9.6,3.8,0.0613678
-9.6,3.9,0.060461
-9.6,4,0.0595433
-9.6,4.1,0.0586153
-9.6,4.2,0.0576777
-9.6,4.3,0.0567312
-9.6,4.4,0.0557763
-9.6,4.5,0.0548138
-9.6,4.6,0.0538442
-9.6,4.7,0.0528681
-9.6,4.8,0.051886
-9.6,4.9,0.0508986
-9.6,5,0.0499063
-9.6,5.1,0.0489096
-9.6,5.2,0.0479091
-9.6,5.3,0.0469051
-9.6,5.4,0.0458981
-9.6,5.5,0.0448886
-9.6,5.6,0.0438769
-9.6,5.7,0.0428635
-9.6,5.8,0.0418486
-9.6,5.9,0.0408326
-9.6,6,0.0398159
-9.6,6.1,0.0387987
-9.6,6.2,0.0377812
-9.6,6.3,0.0367639
-9.6,6.4,0.0357468
-9.6,6.5,0.0347302
-9.6,6.6,0.0337143
-9.6,6.7,0.0326993
-9.6,6.8,0.0316854
-9.6,6.9,0.0306726
-9.6,7,0.0296611
-9.6,7.1,0.0286511
-9.6,7.2,0.0276426
-9.6,7.3,0.0266357
-9.6,7.4,0.0256304
-9.6,7.5,0.0246269
-9.6,7.6,0.0236251
-9.6,7.7,0.022625
-9.6,7.8,0.0216267
-9.6,7.9,0.0206302
-9.6,8,0.0196355
-9.6,8.1,0.0186424
-9.6,8.2,0.0176511
-9.6,8.3,0.0166614
-9.6,8.4,0.0156733
-9.6,8.5,0.0146866
-9.6,8.6,0.0137015
-9.6,8.7,0.0127176
-9.6,8.8,0.011735
-9.6,8.9,0.0107536
-9.6,9,0.00977323
-9.6,9.1,0.00879379
-9.6,9.2,0.00781518
-9.6,9.3,0.00683726
-9.6,9.4,0.00585991
-9.6,9.5,0.00488301
