-9.8,-7.7,0.0236309
-9.8,-7.6,0.0246838
-9.8,-7.5,0.0257395
-9.8,-7.4,0.0267982
-9.8,-7.3,0.0278598
-9.8,-7.2,0.0289244
-9.8,-7.1,0.0299918
-9.8,-7,0.0310621
-9.8,-6.9,0.0321352
-9.8,-6.8,0.0332111
-9.8,-6.7,0.0342896
-9.8,-6.6,0.0353706
-9.8,-6.5,0.036454
-9.8,-6.4,0.0375396
-9.8,-6.3,0.0386274
-9.8,-6.2,0.039717
-9.8,-6.1,0.0408083
-9.8,-6,0.0419011
-9.8,-5.9,0.042995
-9.8,-5.8,0.0440898
-9.8,-5.7,0.0451853
-9.8,-5.6,0.046281
-9.8,-5.5,0.0473767
-9.8,-5.4,0.0484719
-9.8,-5.3,0.0495664
-9.8,-5.2,0.0506595
-9.8,-5.1,0.051751
-9.8,-5,0.0528403
-9.8,-4.9,0.053927
-9.8,-4.8,0.0550105
-9.8,-4.7,0.0560904
-9.8,-4.6,0.0571659
-9.8,-4.5,0.0582366
-9.8,-4.4,0.0593018
-9.8,-4.3,0.060361
-9.8,-4.2,0.0614134
-9.8,-4.1,0.0624584
-9.8,-4,0.0634953
-9.8,-3.9,0.0645233
-9.8,-3.8,0.0655418
-9.8,-3.7,0.0665499
-9.8,-3.6,0.067547
-9.8,-3.5,0.0685322
-9.8,-3.4,0.0695048
-9.8,-3.3,0.0704638
-9.8,-3.2,0.0714086
-9.8,-3.1,0.0723382
-9.8,-3,0.0732519
-9.8,-2.9,0.0741488
-9.8,-2.8,0.075028
-9.8,-2.7,0.0758886
-9.8,-2.6,0.0767299
-9.8,-2.5,0.077551
-9.8,-2.4,0.078351
-9.8,-2.3,0.079129
-9.8,-2.2,0.0798843
-9.8,-2.1,0.0806161
-9.8,-2,0.0813234
-9.8,-1.9,0.0820055
-9.8,-1.8,0.0826617
-9.8,-1.7,0.0832911
-9.8,-1.6,0.083893
-9.8,-1.5,0.0844667
-9.8,-1.4,0.0850115
-9.8,-1.3,0.0855267
-9.8,-1.2,0.0860118
-9.8,-1.1,0.086466
-9.8,-1,0.0868888
-9.8,-0.9,0.0872797
-9.8,-0.8,0.0876382
-9.8,-0.7,0.0879638
-9.8,-0.6,0.0882561
-9.8,-0.5,0.0885148
-9.8,-0.4,0.0887394
-9.8,-0.3,0.0889297
-9.8,-0.2,0.0890854
-9.8,-0.1,0.0892064
-9.8,0,0.0892924
-9.8,0.1,0.0893434
-9.8,0.2,0.0893593
-9.8,0.3,0.0893401
-9.8,0.4,0.0892858
-9.8,0.5,0.0891965
-9.8,0.6,0.0890723
-9.8,0.7,0.0889134
-9.8,0.8,0.0887199
-9.8,0.9,0.0884922
-9.8,1,0.0882306
-9.8,1.1,0.0879353
-9.8,1.2,0.0876068
-9.8,1.3,0.0872454
-9.8,1.4,0.0868517
-9.8,1.5,0.0864262
-9.8,1.6,0.0859692
-9.8,1.7,0.0854815
-9.8,1.8,0.0849636
-9.8,1.9,0.0844161
-9.8,2,0.0838397
-9.8,2.1,0.083235
-9.8,2.2,0.0826028
-9.8,2.3,0.0819437
-9.8,2.4,0.0812584
-9.8,2.5,0.0805478
-9.8,2.6,0.0798125
-9.8,2.7,0.0790533
-9.8,2.8,0.0782711
-9.8,2.9,0.0774666
-9.8,3,0.0766406
-9.8,3.1,0.0757939
-9.8,3.2,0.0749273
-9.8,3.3,0.0740415
-9.8,3.4,0.0731375
-9.8,3.5,0.0722159
-9.8,3.6,0.0712776
-9.8,3.7,0.0703233
-9.8,3.8,0.0693539
-9.8,3.9,0.06837
-9.8,4,0.0673724
-9.8,4.1,0.0663619
-9.8,4.2,0.0653392
-9.8,4.3,0.0643049
-9.8,4.4,0.0632599
-9.8,4.5,0.0622046
-9.8,4.6,0.0611399
-9.8,4.7,0.0600664
-9.8,4.8,0.0589846
-9.8,4.9,0.0578952
-9.8,5,0.0567987
-9.8,5.1,0.0556957
-9.8,5.2,0.0545868
-9.8,5.3,0.0534724
-9.8,5.4,0.0523531
-9.8,5.5,0.0512294
-9.8,5.6,0.0501016
-9.8,5.7,0.0489703
-9.8,5.8,0.0478358
-9.8,5.9,0.0466986
-9.8,6,0.0455589
-9.8,6.1,0.0444172
-9.8,6.2,0.0432737
-9.8,6.3,0.0421289
-9.8,6.4,0.0409829
-9.8,6.5,0.039836
-9.8,6.6,0.0386885
-9.8,6.7,0.0375406
-9.8,6.8,0.0363925
-9.8,6.9,0.0352444
-9.8,7,0.0340965
-9.8,7.1,0.0329489
-9.8,7.2,0.0318018
-9.8,7.3,0.0306553
-9.8,7.4,0.0295094
-9.8,7.5,0.0283643
-9.8,7.6,0.0272201
-9.8,7.7,0.0260768
-9.8,7.8,0.0249345
-9.8,7.9,0.0237931
-9.8,8,0.0226528
-9.8,8.1,0.0215135
-9.8,8.2,0.0203752
-9.8,8.3,0.0192379
-9.8,8.4,0.0181015
-9.8,8.5,0.0169662
-9.8,8.6,0.0158317
-9.8,8.7,0.014698
-9.8,8.8,0.0135652
-9.8,8.9,0.012433
-9.8,9,0.0113015
-9.8,9.1,0.0101705
-9.8,9.2,0.00904001
-9.8,9.3,0.00790987
-9.8,9.4,0.00677999
-9.8,9.5,0.00565028
-9.8,9.6,0.00452061
-9.8,9.7,0.00339089
-9.8,9.8,0.00226095
-9.8,9.9,0.00113084
-9.8,10,0

-9.7,-10,0
-9.7,-9.9,0.000938887
-9.7,-9.8,0.00187697
-9.7,-9.7,0.00281529
-9.7,-9.6,0.00375364
-9.7,-9.5,0.00469237
-9.7,-9.4,0.00563157
-9.7,-9.3,0.00657146
-9.7,-9.2,0.00751219
-9.7,-9.1,0.00845392
-9.7,-9,0.00939683
-9.7,-8.9,0.0103411
-9.7,-8.8,0.0112868
-9.7,-8.7,0.0122341
-9.7,-8.6,0.0131832
-9.7,-8.5,0.0141342
-9.7,-8.4,0.0150872
-9.7,-8.3,0.0160423
-9.7,-8.2,0.0169997
-9.7,-8.1,0.0179594
-9.7,-8,0.0189216
-9.7,-7.9,0.0198862
-9.7,-7.8,0.0208535
-9.7,-7.7,0.0218233
-9.7,-7.6,0.0227959
-9.7,-7.5,0.0237711
-9.7,-7.4,0.0247492
-9.7,-7.3,0.0257299
-9.7,-7.2,0.0267134
-9.7,-7.1,0.0276996
-9.7,-7,0.0286885
-9.7,-6.9,0.02968
-9.7,-6.8,0.0306741
-9.7,-6.7,0.0316706
-9.7,-6.6,0.0326696
-9.7,-6.5,0.0336707
-9.7,-6.4,0.034674
-9.7,-6.3,0.0356793
-9.7,-6.2,0.0366864
-9.7,-6.1,0.037695
-9.7,-6,0.0387051
-9.7,-5.9,0.0397163
-9.7,-5.8,0.0407283
-9.7,-5.7,0.041741
-9.7,-5.6,0.042754
-9.7,-5.5,0.043767
-9.7,-5.4,0.0447796
-9.7,-5.3,0.0457916
-9.7,-5.2,0.0468024
-9.7,-5.1,0.0478117
-9.7,-5,0.0488191
-9.7,-4.9,0.0498241
-9.7,-4.8,0.0508262
-9.7,-4.7,0.0518249
-9.7,-4.6,0.0528197
-9.7,-4.5,0.0538101
-9.7,-4.4,0.0547955
-9.7,-4.3,0.0557754
-9.7,-4.2,0.056749
-9.7,-4.1,0.0577158
-9.7,-4,0.0586752
-9.7,-3.9,0.0596264
-9.7,-3.8,0.0605689
-9.7,-3.7,0.0615018
-9.7,-3.6,0.0624245
-9.7,-3.5,0.0633363
-9.7,-3.4,0.0642364
-9.7,-3.3,0.0651241
-9.7,-3.2,0.0659986
-9.7,-3.1,0.0668591
-9.7,-3,0.0677049
-9.7,-2.9,0.0685351
-9.7,-2.8,0.069349
-9.7,-2.7,0.0701459
-9.7,-2.6,0.0709248
-9.7,-2.5,0.071685
-9.7,-2.4,0.0724257
-9.7,-2.3,0.0731461
-9.7,-2.2,0.0738455
-9.7,-2.1,0.0745231
-9.7,-2,0.0751781
-9.7,-1.9,0.0758097
-9.7,-1.8,0.0764174
-9.7,-1.7,0.0770002
-9.7,-1.6,0.0775577
-9.7,-1.5,0.078089
-9.7,-1.4,0.0785935
-9.7,-1.3,0.0790707
-9.7,-1.2,0.0795198
-9.7,-1.1,0.0799405
-9.7,-1,0.080332
-9.7,-0.9,0.080694
-9.7,-0.8,0.081026
-9.7,-0.7,0.0813275
-9.7,-0.6,0.0815981
-9.7,-0.5,0.0818375
-9.7,-0.4,0.0820454
-9.7,-0.3,0.0822216
-9.7,-0.2,0.0823656
-9.7,-0.1,0.0824775
-9.7,0,0.082557
-9.7,0.1,0.0826041
-9.7,0.2,0.0826186
-9.7,0.3,0.0826006
-9.7,0.4,0.08255
-9.7,0.5,0.0824671
-9.7,0.6,0.0823518
-9.7,0.7,0.0822043
-9.7,0.8,0.0820248
-9.7,0.9,0.0818137
-9.7,1,0.081571
-9.7,1.1,0.0812973
-9.7,1.2,0.0809927
-9.7,1.3,0.0806578
-9.7,1.4,0.0802929
-9.7,1.5,0.0798984
-9.7,1.6,0.079475
-9.7,1.7,0.0790231
-9.7,1.8,0.0785432
-9.7,1.9,0.0780359
-9.7,2,0.0775019
-9.7,2.1,0.0769417
-9.7,2.2,0.0763561
-9.7,2.3,0.0757455
-9.7,2.4,0.0751108
-9.7,2.5,0.0744527
-9.7,2.6,0.0737718
-9.7,2.7,0.0730688
-9.7,2.8,0.0723445
-9.7,2.9,0.0715996
-9.7,3,0.0708348
-9.7,3.1,0.0700509
-9.7,3.2,0.0692487
-9.7,3.3,0.0684288
-9.7,3.4,0.067592
-9.7,3.5,0.066739
-9.7,3.6,0.0658707
-9.7,3.7,0.0649875
-9.7,3.8,0.0640904
-9.7,3.9,0.06318
-9.7,4,0.062257
-9.7,4.1,0.0613221
-9.7,4.2,0.0603759
-9.7,4.3,0.0594191
-9.7,4.4,0.0584524
-9.7,4.5,0.0574763
-9.7,4.6,0.0564916
-9.7,4.7,0.0554986
-9.7,4.8,0.0544982
-9.7,4.9,0.0534907
-9.7,5,0.0524767
-9.7,5.1,0.0514569
-9.7,5.2,0.0504315
-9.7,5.3,0.0494012
-9.7,5.4,0.0483664
-9.7,5.5,0.0473275
-9.7,5.6,0.0462849
-9.7,5.7,0.0452391
-9.7,5.8,0.0441905
-9.7,5.9,0.0431393
-9.7,6,0.0420859
-9.7,6.1,0.0410307
-9.7,6.2,0.0399739
-9.7,6.3,0.0389158
-9.7,6.4,0.0378568
-9.7,6.5,0.036797
-9.7,6.6,0.0357366
-9.7,6.7,0.0346759
-9.7,6.8,0.0336151
-9.7,6.9,0.0325543
-9.7,7,0.0314937
-9.7,7.1,0.0304334
-9.7,7.2,0.0293736
-9.7,7.3,0.0283144
-9.7,7.4,0.0272558
-9.7,7.5,0.026198
-9.7,7.6,0.025141
-9.7,7.7,0.0240848
-9.7,7.8,0.0230296
-9.7,7.9,0.0219753
-9.7,8,0.0209219
-9.7,8.1,0.0198696
-9.7,8.2,0.0188181
-9.7,8.3,0.0177677
-9.7,8.4,0.0167181
-9.7,8.5,0.0156694
-9.7,8.6,0.0146216
-9.7,8.7,0.0135745
-9.7,8.8,0.0125282
-9.7,8.9,0.0114826
-9.7,9,0.0104375
-9.7,9.1,0.00939298
-9.7,9.2,0.00834888
-9.7,9.3,0.00730512
-9.7,9.4,0.00626161
-9.7,9.5,0.00521825
-9.7,9.6,0.00417494
-9.7,9.7,0.00313161
-9.7,9.8,0.00208805
-9.7,9.9,0.00104439
-9.7,10,0

-9.6,-10,0
-9.6,-9.9,0.000927617
-9.6,-9.8,0.00185432
-9.6,-9.7,0.00278134
-9.6,-9.6,0.0037084
-9.6,-9.5,0.00463587
-9.6,-9.4,0.00556383
-9.6,-9.3,0.00649251
-9.6,-9.2,0.00742205
-9.6,-9.1,0.00835262
-9.6,-9,0.00928438
-9.6,-8.9,0.0102175
-9.6,-8.8,0.0111521
-9.6,-8.7,0.0120884
-9.6,-8.6,0.0130264
-9.6,-8.5,0.0139663
-9.6,-8.4,0.0149083
-9.6,-8.3,0.0158525
-9.6,-8.2,0.0167989
-9.6,-8.1,0.0177477
-9.6,-8,0.018699
-9.6,-7.9,0.0196527
-9.6,-7.8,0.0206091
-9.6,-7.7,0.0215682
-9.6,-7.6,0.02253
-9.6,-7.5,0.0234945
-9.6,-7.4,0.0244618
-9.6,-7.3,0.0254319
-9.6,-7.2,0.0264047
-9.6,-7.1,0.0273803
-9.6,-7,0.0283587
-9.6,-6.9,0.0293397
-9.6,-6.8,0.0303233
-9.6,-6.7,0.0313095
-9.6,-6.6,0.0322981
-9.6,-6.5,0.033289
-9.6,-6.4,0.0342821
-9.6,-6.3,0.0352772
-9.6,-6.2,0.0362742
-9.6,-6.1,0.0372728
-9.6,-6,0.0382729
-9.6,-5.9,0.0392743
-9.6,-5.8,0.0402766
-9.6,-5.7,0.0412796
-9.6,-5.6,0.042283
-9.6,-5.5,0.0432864
-9.6,-5.4,0.0442897
-9.6,-5.3,0.0452923
-9.6,-5.2,0.0462939
-9.6,-5.1,0.0472942
-9.6,-5,0.0482926
-9.6,-4.9,0.0492887
-9.6,-4.8,0.0502821
-9.6,-4.7,0.0512722
-9.6,-4.6,0.0522586
-9.6,-4.5,0.0532406
-9.6,-4.4,0.0542178
-9.6,-4.3,0.0551896
-9.6,-4.2,0.0561553
-9.6,-4.1,0.0571144
-9.6,-4,0.0580662
-9.6,-3.9,0.05901
-9.6,-3.8,0.0599451
-9.6,-3.7,0.0608709
-9.6,-3.6,0.0617867
-9.6,-3.5,0.0626917
-9.6,-3.4,0.0635852
-9.6,-3.3,0.0644664
-9.6,-3.2,0.0653346
-9.6,-3.1,0.0661891
-9.6,-3,0.0670289
-9.6,-2.9,0.0678534
-9.6,-2.8,0.0686618
-9.6,-2.7,0.0694532
-9.6,-2.6,0.0702269
-9.6,-2.5,0.0709821
-9.6,-2.4,0.071718
-9.6,-2.3,0.0724338
-9.6,-2.2,0.0731287
-9.6,-2.1,0.073802
-9.6,-2,0.0744529
-9.6,-1.9,0.0750807
-9.6,-1.8,0.0756846
-9.6,-1.7,0.0762639
-9.6,-1.6,0.0768179
-9.6,-1.5,0.077346
-9.6,-1.4,0.0778476
-9.6,-1.3,0.0783219
-9.6,-1.2,0.0787684
-9.6,-1.1,0.0791865
-9.6,-1,0.0795758
-9.6,-0.9,0.0799356
-9.6,-0.8,0.0802656
-9.6,-0.7,0.0805653
-9.6,-0.6,0.0808343
-9.6,-0.5,0.0810723
-9.6,-0.4,0.0812789
-9.6,-0.3,0.0814539
-9.6,-0.2,0.081597
-9.6,-0.1,0.0817081
-9.6,0,0.081787
-9.6,0.1,0.0818336
-9.6,0.2,0.0818478
-9.6,0.3,0.0818297
-9.6,0.4,0.0817792
-9.6,0.5,0.0816965
-9.6,0.6,0.0815816
-9.6,0.7,0.0814348
-9.6,0.8,0.0812561
-9.6,0.9,0.0810459
-9.6,1,0.0808044
-9.6,1.1,0.0805319
-9.6,1.2,0.0802289
-9.6,1.3,0.0798956
-9.6,1.4,0.0795326
-9.6,1.5,0.0791403
-9.6,1.6,0.0787191
-9.6,1.7,0.0782696
-9.6,1.8,0.0777924
-9.6,1.9,0.077288
-9.6,2,0.076757
-9.6,2.1,0.0762001
-9.6,2.2,0.0756179
-9.6,2.3,0.0750111
-9.6,2.4,0.0743803
-9.6,2.5,0.0737262
-9.6,2.6,0.0730496
-9.6,2.7,0.0723511
-9.6,2.8,0.0716315
-9.6,2.9,0.0708915
-9.6,3,0.0701319
-9.6,3.1,0.0693534
-9.6,3.2,0.0685567
-9.6,3.3,0.0677425
-9.6,3.4,0.0669117
-9.6,3.5,0.0660649
-9.6,3.6,0.0652028
-9.6,3.7,0.0643263
-9.6,3.8,0.0634359
-9.6,3.9,0.0625325
-9.6,4,0.0616166
-9.6,4.1,0.060689
-9.6,4.2,0.0597504
-9.6,4.3,0.0588013
-9.6,4.4,0.0578425
-9.6,4.5,0.0568745
-9.6,4.6,0.0558979
-9.6,4.7,0.0549134
-9.6,4.8,0.0539215
-9.6,4.9,0.0529227
-9.6,5,0.0519177
-9.6,5.1,0.0509068
-9.6,5.2,0.0498906
-9.6,5.3,0.0488696
-9.6,5.4,0.0478443
-9.6,5.5,0.046815
-9.6,5.6,0.0457821
-9.6,5.7,0.0447462
-9.6,5.8,0.0437075
-9.6,5.9,0.0426664
-9.6,6,0.0416232
-9.6,6.1,0.0405783
-9.6,6.2,0.0395319
-9.6,6.3,0.0384843
-9.6,6.4,0.0374359
-9.6,6.5,0.0363867
-9.6,6.6,0.0353372
-9.6,6.7,0.0342873
-9.6,6.8,0.0332374
-9.6,6.9,0.0321877
-9.6,7,0.0311381
-9.6,7.1,0.030089
-9.6,7.2,0.0290405
-9.6,7.3,0.0279925
-9.6,7.4,0.0269453
-9.6,7.5,0.0258989
-9.6,7.6,0.0248533
-9.6,7.7,0.0238087
-9.6,7.8,0.022765
-9.6,7.9,0.0217224
-9.6,8,0.0206807
-9.6,8.1,0.01964
-9.6,8.2,0.0186004
-9.6,8.3,0.0175617
-9.6,8.4,0.016524
-9.6,8.5,0.0154872
-9.6,8.6,0.0144512
-9.6,8.7,0.0134161
-9.6,8.8,0.0123818
-9.6,8.9,0.0113482
-9.6,9,0.0103152
-9.6,9.1,0.00928275
-9.6,9.2,0.00825076
-9.6,9.3,0.00721916
-9.6,9.4,0.00618784
-9.6,9.5,0.00515671
