-9.8,-7.7,0.024933
-9.8,-7.6,0.0260347
-9.8,-7.5,0.0271383
-9.8,-7.4,0.0282437
-9.8,-7.3,0.0293511
-9.8,-7.2,0.0304602
-9.8,-7.1,0.031571
-9.8,-7,0.0326835
-9.8,-6.9,0.0337975
-9.8,-6.8,0.0349128
-9.8,-6.7,0.0360295
-9.8,-6.6,0.0371473
-9.8,-6.5,0.038266
-9.8,-6.4,0.0393854
-9.8,-6.3,0.0405054
-9.8,-6.2,0.0416256
-9.8,-6.1,0.0427459
-9.8,-6,0.0438659
-9.8,-5.9,0.0449853
-9.8,-5.8,0.0461039
-9.8,-5.7,0.0472212
-9.8,-5.6,0.0483369
-9.8,-5.5,0.0494507
-9.8,-5.4,0.050562
-9.8,-5.3,0.0516706
-9.8,-5.2,0.0527758
-9.8,-5.1,0.0538772
-9.8,-5,0.0549744
-9.8,-4.9,0.0560668
-9.8,-4.8,0.0571538
-9.8,-4.7,0.0582349
-9.8,-4.6,0.0593095
-9.8,-4.5,0.0603769
-9.8,-4.4,0.0614366
-9.8,-4.3,0.0624878
-9.8,-4.2,0.06353
-9.8,-4.1,0.0645624
-9.8,-4,0.0655843
-9.8,-3.9,0.066595
-9.8,-3.8,0.0675937
-9.8,-3.7,0.0685797
-9.8,-3.6,0.0695522
-9.8,-3.5,0.0705104
-9.8,-3.4,0.0714535
-9.8,-3.3,0.0723808
-9.8,-3.2,0.0732915
-9.8,-3.1,0.0741846
-9.8,-3,0.0750594
-9.8,-2.9,0.0759151
-9.8,-2.8,0.0767508
-9.8,-2.7,0.0775657
-9.8,-2.6,0.0783591
-9.8,-2.5,0.07913
-9.8,-2.4,0.0798777
-9.8,-2.3,0.0806014
-9.8,-2.2,0.0813004
-9.8,-2.1,0.0819737
-9.8,-2,0.0826207
-9.8,-1.9,0.0832407
-9.8,-1.8,0.0838329
-9.8,-1.7,0.0843966
-9.8,-1.6,0.0849313
-9.8,-1.5,0.0854361
-9.8,-1.4,0.0859105
-9.8,-1.3,0.086354
-9.8,-1.2,0.086766
-9.8,-1.1,0.087146
-9.8,-1,0.0874934
-9.8,-0.9,0.0878079
-9.8,-0.8,0.088089
-9.8,-0.7,0.0883365
-9.8,-0.6,0.0885499
-9.8,-0.5,0.088729
-9.8,-0.4,0.0888736
-9.8,-0.3,0.0889835
-9.8,-0.2,0.0890586
-9.8,-0.1,0.0890986
-9.8,0,0.0891037
-9.8,0.1,0.0890738
-9.8,0.2,0.089009
-9.8,0.3,0.0889093
-9.8,0.4,0.0887748
-9.8,0.5,0.0886059
-9.8,0.6,0.0884026
-9.8,0.7,0.0881653
-9.8,0.8,0.0878943
-9.8,0.9,0.0875899
-9.8,1,0.0872526
-9.8,1.1,0.0868827
-9.8,1.2,0.0864809
-9.8,1.3,0.0860475
-9.8,1.4,0.0855831
-9.8,1.5,0.0850883
-9.8,1.6,0.0845638
-9.8,1.7,0.0840101
-9.8,1.8,0.0834279
-9.8,1.9,0.082818
-9.8,2,0.082181
-9.8,2.1,0.0815177
-9.8,2.2,0.0808288
-9.8,2.3,0.0801151
-9.8,2.4,0.0793774
-9.8,2.5,0.0786165
-9.8,2.6,0.0778332
-9.8,2.7,0.0770283
-9.8,2.8,0.0762027
-9.8,2.9,0.075357
-9.8,3,0.0744923
-9.8,3.1,0.0736093
-9.8,3.2,0.0727088
-9.8,3.3,0.0717916
-9.8,3.4,0.0708586
-9.8,3.5,0.0699105
-9.8,3.6,0.0689482
-9.8,3.7,0.0679724
-9.8,3.8,0.0669839
-9.8,3.9,0.0659835
-9.8,4,0.0649719
-9.8,4.1,0.0639498
-9.8,4.2,0.062918
-9.8,4.3,0.0618771
-9.8,4.4,0.0608278
-9.8,4.5,0.0597707
-9.8,4.6,0.0587066
-9.8,4.7,0.0576359
-9.8,4.8,0.0565594
-9.8,4.9,0.0554775
-9.8,5,0.0543909
-9.8,5.1,0.0533
-9.8,5.2,0.0522053
-9.8,5.3,0.0511074
-9.8,5.4,0.0500066
-9.8,5.5,0.0489035
-9.8,5.6,0.0477984
-9.8,5.7,0.0466917
-9.8,5.8,0.0455838
-9.8,5.9,0.044475
-9.8,6,0.0433657
-9.8,6.1,0.0422561
-9.8,6.2,0.0411466
-9.8,6.3,0.0400374
-9.8,6.4,0.0389286
-9.8,6.5,0.0378207
-9.8,6.6,0.0367137
-9.8,6.7,0.0356078
-9.8,6.8,0.0345031
-9.8,6.9,0.0334
-9.8,7,0.0322983
-9.8,7.1,0.0311983
-9.8,7.2,0.0301
-9.8,7.3,0.0290036
-9.8,7.4,0.027909
-9.8,7.5,0.0268163
-9.8,7.6,0.0257256
-9.8,7.7,0.0246368
-9.8,7.8,0.02355
-9.8,7.9,0.0224651
-9.8,8,0.0213821
-9.8,8.1,0.020301
-9.8,8.2,0.0192217
-9.8,8.3,0.0181442
-9.8,8.4,0.0170684
-9.8,8.5,0.0159942
-9.8,8.6,0.0149216
-9.8,8.7,0.0138504
-9.8,8.8,0.0127805
-9.8,8.9,0.0117118
-9.8,9,0.0106443
-9.8,9.1,0.00957773
-9.8,9.2,0.00851203
-9.8,9.3,0.00744705
-9.8,9.4,0.00638264
-9.8,9.5,0.00531868
-9.8,9.6,0.00425501
-9.8,9.7,0.00319149
-9.8,9.8,0.00212791
-9.8,9.9,0.00106431
-9.8,10,0

-9.7,-10,0
-9.7,-9.9,0.00099559
-9.7,-9.8,0.00199039
-9.7,-9.7,0.00298528
-9.7,-9.6,0.00398007
-9.7,-9.5,0.00497505
-9.7,-9.4,0.0059703
-9.7,-9.3,0.00696597
-9.7,-9.2,0.0079622
-9.7,-9.1,0.00895912
-9.7,-9,0.00995685
-9.7,-8.9,0.0109555
-9.7,-8.8,0.0119552
-9.7,-8.7,0.0129561
-9.7,-8.6,0.0139582
-9.7,-8.5,0.0149617
-9.7,-8.4,0.0159666
-9.7,-8.3,0.016973
-9.7,-8.2,0.017981
-9.7,-8.1,0.0189907
-9.7,-8,0.020002
-9.7,-7.9,0.0210151
-9.7,-7.8,0.0220299
-9.7,-7.7,0.0230465
-9.7,-7.6,0.0240649
-9.7,-7.5,0.025085
-9.7,-7.4,0.0261069
-9.7,-7.3,0.0271306
-9.7,-7.2,0.0281558
-9.7,-7.1,0.0291827
-9.7,-7,0.0302111
-9.7,-6.9,0.0312409
-9.7,-6.8,0.0322721
-9.7,-6.7,0.0333044
-9.7,-6.6,0.0343377
-9.7,-6.5,0.035372
-9.7,-6.4,0.0364069
-9.7,-6.3,0.0374423
-9.7,-6.2,0.038478
-9.7,-6.1,0.0395138
-9.7,-6,0.0405493
-9.7,-5.9,0.0415843
-9.7,-5.8,0.0426185
-9.7,-5.7,0.0436516
-9.7,-5.6,0.0446832
-9.7,-5.5,0.0457131
-9.7,-5.4,0.0467407
-9.7,-5.3,0.0477657
-9.7,-5.2,0.0487877
-9.7,-5.1,0.0498062
-9.7,-5,0.0508208
-9.7,-4.9,0.051831
-9.7,-4.8,0.0528362
-9.7,-4.7,0.053836
-9.7,-4.6,0.0548298
-9.7,-4.5,0.055817
-9.7,-4.4,0.056797
-9.7,-4.3,0.0577693
-9.7,-4.2,0.0587331
-9.7,-4.1,0.059688
-9.7,-4,0.0606331
-9.7,-3.9,0.0615679
-9.7,-3.8,0.0624917
-9.7,-3.7,0.0634037
-9.7,-3.6,0.0643032
-9.7,-3.5,0.0651895
-9.7,-3.4,0.0660619
-9.7,-3.3,0.0669196
-9.7,-3.2,0.0677619
-9.7,-3.1,0.0685881
-9.7,-3,0.0693973
-9.7,-2.9,0.0701888
-9.7,-2.8,0.0709618
-9.7,-2.7,0.0717156
-9.7,-2.6,0.0724494
-9.7,-2.5,0.0731624
-9.7,-2.4,0.073854
-9.7,-2.3,0.0745233
-9.7,-2.2,0.0751697
-9.7,-2.1,0.0757924
-9.7,-2,0.0763907
-9.7,-1.9,0.076964
-9.7,-1.8,0.0775116
-9.7,-1.7,0.0780328
-9.7,-1.6,0.078527
-9.7,-1.5,0.0789936
-9.7,-1.4,0.0794321
-9.7,-1.3,0.0798418
-9.7,-1.2,0.0802224
-9.7,-1.1,0.0805733
-9.7,-1,0.0808941
-9.7,-0.9,0.0811844
-9.7,-0.8,0.0814437
-9.7,-0.7,0.0816718
-9.7,-0.6,0.0818684
-9.7,-0.5,0.0820332
-9.7,-0.4,0.0821661
-9.7,-0.3,0.0822667
-9.7,-0.2,0.0823351
-9.7,-0.1,0.082371
-9.7,0,0.0823746
-9.7,0.1,0.0823457
-9.7,0.2,0.0822844
-9.7,0.3,0.0821908
-9.7,0.4,0.0820651
-9.7,0.5,0.0819074
-9.7,0.6,0.0817179
-9.7,0.7,0.0814969
-9.7,0.8,0.0812446
-9.7,0.9,0.0809615
-9.7,1,0.0806479
-9.7,1.1,0.0803042
-9.7,1.2,0.0799308
-9.7,1.3,0.0795282
-9.7,1.4,0.0790969
-9.7,1.5,0.0786376
-9.7,1.6,0.0781507
-9.7,1.7,0.0776368
-9.7,1.8,0.0770966
-9.7,1.9,0.0765308
-9.7,2,0.0759399
-9.7,2.1,0.0753247
-9.7,2.2,0.0746858
-9.7,2.3,0.0740241
-9.7,2.4,0.0733402
-9.7,2.5,0.0726348
-9.7,2.6,0.0719088
-9.7,2.7,0.0711628
-9.7,2.8,0.0703977
-9.7,2.9,0.0696142
-9.7,3,0.0688131
-9.7,3.1,0.0679951
-9.7,3.2,0.067161
-9.7,3.3,0.0663115
-9.7,3.4,0.0654475
-9.7,3.5,0.0645696
-9.7,3.6,0.0636787
-9.7,3.7,0.0627753
-9.7,3.8,0.0618603
-9.7,3.9,0.0609343
-9.7,4,0.0599981
-9.7,4.1,0.0590523
-9.7,4.2,0.0580975
-9.7,4.3,0.0571344
-9.7,4.4,0.0561637
-9.7,4.5,0.0551859
-9.7,4.6,0.0542016
-9.7,4.7,0.0532114
-9.7,4.8,0.0522158
-9.7,4.9,0.0512154
-9.7,5,0.0502107
-9.7,5.1,0.0492021
-9.7,5.2,0.0481901
-9.7,5.3,0.0471752
-9.7,5.4,0.0461577
-9.7,5.5,0.0451382
-9.7,5.6,0.0441169
-9.7,5.7,0.0430942
-9.7,5.8,0.0420705
-9.7,5.9,0.0410461
-9.7,6,0.0400212
-9.7,6.1,0.0389962
-9.7,6.2,0.0379713
-9.7,6.3,0.0369467
-9.7,6.4,0.0359227
-9.7,6.5,0.0348995
-9.7,6.6,0.0338772
-9.7,6.7,0.032856
-9.7,6.8,0.031836
-9.7,6.9,0.0308174
-9.7,7,0.0298004
-9.7,7.1,0.0287848
-9.7,7.2,0.027771
-9.7,7.3,0.0267589
-9.7,7.4,0.0257486
-9.7,7.5,0.02474
-9.7,7.6,0.0237334
-9.7,7.7,0.0227285
-9.7,7.8,0.0217256
-9.7,7.9,0.0207244
-9.7,8,0.0197251
-9.7,8.1,0.0187275
-9.7,8.2,0.0177316
-9.7,8.3,0.0167375
-9.7,8.4,0.0157449
-9.7,8.5,0.0147538
-9.7,8.6,0.0137642
-9.7,8.7,0.012776
-9.7,8.8,0.011789
-9.7,8.9,0.0108032
-9.7,9,0.00981838
-9.7,9.1,0.00883452
-9.7,9.2,0.00785146
-9.7,9.3,0.00686909
-9.7,9.4,0.00588726
-9.7,9.5,0.00490586
-9.7,9.6,0.00392472
-9.7,9.7,0.00294376
-9.7,9.8,0.00196271
-9.7,9.9,0.000981732
-9.7,10,0

-9.6,-10,0
-9.6,-9.9,0.000984547
-9.6,-9.8,0.00196822
-9.6,-9.7,0.00295205
-9.6,-9.6,0.0039358
-9.6,-9.5,0.00491977
-9.6,-9.4,0.00590402
-9.6,-9.3,0.00688874
-9.6,-9.2,0.00787403
-9.6,-9.1,0.00886003
-9.6,-9,0.00984686
-9.6,-8.9,0.0108346
-9.6,-8.8,0.0118235
-9.6,-8.7,0.0128135
-9.6,-8.6,0.0138048
-9.6,-8.5,0.0147975
-9.6,-8.4,0.0157917
-9.6,-8.3,0.0167873
-9.6,-8.2,0.0177846
-9.6,-8.1,0.0187836
-9.6,-8,0.0197842
-9.6,-7.9,0.0207866
-9.6,-7.8,0.0217908
-9.6,-7.7,0.0227968
-9.6,-7.6,0.0238046
-9.6,-7.5,0.0248142
-9.6,-7.4,0.0258256
-9.6,-7.3,0.0268387
-9.6,-7.2,0.0278536
-9.6,-7.1,0.02887
-9.6,-7,0.029888
-9.6,-6.9,0.0309075
-9.6,-6.8,0.0319283
-9.6,-6.7,0.0329504
-9.6,-6.6,0.0339736
-9.6,-6.5,0.0349977
-9.6,-6.4,0.0360225
-9.6,-6.3,0.0370479
-9.6,-6.2,0.0380736
-9.6,-6.1,0.0390994
-9.6,-6,0.040125
-9.6,-5.9,0.0411503
-9.6,-5.8,0.0421748
-9.6,-5.7,0.0431982
-9.6,-5.6,0.0442203
-9.6,-5.5,0.0452407
-9.6,-5.4,0.0462589
-9.6,-5.3,0.0472747
-9.6,-5.2,0.0482875
-9.6,-5.1,0.0492969
-9.6,-5,0.0503025
-9.6,-4.9,0.0513038
-9.6,-4.8,0.0523003
-9.6,-4.7,0.0532914
-9.6,-4.6,0.0542767
-9.6,-4.5,0.0552555
-9.6,-4.4,0.0562272
-9.6,-4.3,0.0571913
-9.6,-4.2,0.0581472
-9.6,-4.1,0.0590942
-9.6,-4,0.0600316
-9.6,-3.9,0.0609588
-9.6,-3.8,0.0618751
-9.6,-3.7,0.0627799
-9.6,-3.6,0.0636723
-9.6,-3.5,0.0645516
-9.6,-3.4,0.0654172
-9.6,-3.3,0.0662683
-9.6,-3.2,0.0671041
-9.6,-3.1,0.0679239
-9.6,-3,0.068727
-9.6,-2.9,0.0695125
-9.6,-2.8,0.0702797
-9.6,-2.7,0.0710278
-9.6,-2.6,0.0717562
-9.6,-2.5,0.0724639
-9.6,-2.4,0.0731503
-9.6,-2.3,0.0738147
-9.6,-2.2,0.0744563
-9.6,-2.1,0.0750744
-9.6,-2,0.0756683
-9.6,-1.9,0.0762373
-9.6,-1.8,0.0767808
-9.6,-1.7,0.0772981
-9.6,-1.6,0.0777885
-9.6,-1.5,0.0782516
-9.6,-1.4,0.0786866
-9.6,-1.3,0.0790932
-9.6,-1.2,0.0794707
-9.6,-1.1,0.0798187
-9.6,-1,0.0801367
-9.6,-0.9,0.0804244
-9.6,-0.8,0.0806814
-9.6,-0.7,0.0809073
-9.6,-0.6,0.0811018
-9.6,-0.5,0.0812647
-9.6,-0.4,0.0813958
-9.6,-0.3,0.0814949
-9.6,-0.2,0.0815619
-9.6,-0.1,0.0815966
-9.6,0,0.0815991
-9.6,0.1,0.0815693
-9.6,0.2,0.0815074
-9.6,0.3,0.0814133
-9.6,0.4,0.0812872
-9.6,0.5,0.0811293
-9.6,0.6,0.0809398
-9.6,0.7,0.080719
-9.6,0.8,0.0804671
-9.6,0.9,0.0801846
-9.6,1,0.0798717
-9.6,1.1,0.0795289
-9.6,1.2,0.0791566
-9.6,1.3,0.0787554
-9.6,1.4,0.0783256
-9.6,1.5,0.077868
-9.6,1.6,0.077383
-9.6,1.7,0.0768713
-9.6,1.8,0.0763335
-9.6,1.9,0.0757702
-9.6,2,0.075182
-9.6,2.1,0.0745698
-9.6,2.2,0.0739342
-9.6,2.3,0.0732758
-9.6,2.4,0.0725956
-9.6,2.5,0.0718941
-9.6,2.6,0.0711721
-9.6,2.7,0.0704304
-9.6,2.8,0.0696698
-9.6,2.9,0.0688911
-9.6,3,0.0680949
-9.6,3.1,0.0672821
-9.6,3.2,0.0664534
-9.6,3.3,0.0656096
-9.6,3.4,0.0647514
-9.6,3.5,0.0638796
-9.6,3.6,0.0629949
-9.6,3.7,0.0620981
-9.6,3.8,0.0611898
-9.6,3.9,0.0602707
-9.6,4,0.0593416
-9.6,4.1,0.0584031
-9.6,4.2,0.0574558
-9.6,4.3,0.0565005
-9.6,4.4,0.0555376
-9.6,4.5,0.0545679
-9.6,4.6,0.0535919
-9.6,4.7,0.0526102
-9.6,4.8,0.0516232
-9.6,4.9,0.0506316
-9.6,5,0.0496359
-9.6,5.1,0.0486364
-9.6,5.2,0.0476337
-9.6,5.3,0.0466283
-9.6,5.4,0.0456204
-9.6,5.5,0.0446106
-9.6,5.6,0.0435992
-9.6,5.7,0.0425866
-9.6,5.8,0.041573
-9.6,5.9,0.0405589
-9.6,6,0.0395444
-9.6,6.1,0.03853
-9.6,6.2,0.0375157
-9.6,6.3,0.0365019
-9.6,6.4,0.0354887
-9.6,6.5,0.0344764
-9.6,6.6,0.0334652
-9.6,6.7,0.0324551
-9.6,6.8,0.0314464
-9.6,6.9,0.0304391
-9.6,7,0.0294334
-9.6,7.1,0.0284294
-9.6,7.2,0.0274271
-9.6,7.3,0.0264266
-9.6,7.4,0.025428
-9.6,7.5,0.0244312
-9.6,7.6,0.0234363
-9.6,7.7,0.0224434
-9.6,7.8,0.0214523
-9.6,7.9,0.0204632
-9.6,8,0.0194759
-9.6,8.1,0.0184904
-9.6,8.2,0.0175067
-9.6,8.3,0.0165247
-9.6,8.4,0.0155443
-9.6,8.5,0.0145656
-9.6,8.6,0.0135883
-9.6,8.7,0.0126124
-9.6,8.8,0.0116378
-9.6,8.9,0.0106644
-9.6,9,0.00969203
-9.6,9.1,0.00872066
-9.6,9.2,0.00775014
-9.6,9.3,0.00678032
-9.6,9.4,0.00581109
-9.6,9.5,0.00484232
-9.6,9.6,0.00387383
