-9.8,-7.5,0.0320605
-9.8,-7.4,0.0333569
-9.8,-7.3,0.0346544
-9.8,-7.2,0.0359531
-9.8,-7.1,0.0372527
-9.8,-7,0.0385532
-9.8,-6.9,0.0398545
-9.8,-6.8,0.0411563
-9.8,-6.7,0.0424585
-9.8,-6.6,0.0437609
-9.8,-6.5,0.0450634
-9.8,-6.4,0.0463656
-9.8,-6.3,0.0476673
-9.8,-6.2,0.0489682
-9.8,-6.1,0.050268
-9.8,-6,0.0515664
-9.8,-5.9,0.0528631
-9.8,-5.8,0.0541577
-9.8,-5.7,0.0554497
-9.8,-5.6,0.0567388
-9.8,-5.5,0.0580246
-9.8,-5.4,0.0593065
-9.8,-5.3,0.0605841
-9.8,-5.2,0.0618569
-9.8,-5.1,0.0631243
-9.8,-5,0.0643858
-9.8,-4.9,0.0656408
-9.8,-4.8,0.0668887
-9.8,-4.7,0.0681288
-9.8,-4.6,0.0693606
-9.8,-4.5,0.0705833
-9.8,-4.4,0.0717962
-9.8,-4.3,0.0729987
-9.8,-4.2,0.07419
-9.8,-4.1,0.0753693
-9.8,-4,0.0765359
-9.8,-3.9,0.077689
-9.8,-3.8,0.0788278
-9.8,-3.7,0.0799515
-9.8,-3.6,0.0810591
-9.8,-3.5,0.08215
-9.8,-3.4,0.0832232
-9.8,-3.3,0.0842779
-9.8,-3.2,0.0853132
-9.8,-3.1,0.0863282
-9.8,-3,0.087322
-9.8,-2.9,0.0882938
-9.8,-2.8,0.0892426
-9.8,-2.7,0.0901677
-9.8,-2.6,0.091068
-9.8,-2.5,0.0919428
-9.8,-2.4,0.0927911
-9.8,-2.3,0.0936122
-9.8,-2.2,0.0944052
-9.8,-2.1,0.0951692
-9.8,-2,0.0959034
-9.8,-1.9,0.0966071
-9.8,-1.8,0.0972794
-9.8,-1.7,0.0979197
-9.8,-1.6,0.0985273
-9.8,-1.5,0.0991013
-9.8,-1.4,0.0996412
-9.8,-1.3,0.100146
-9.8,-1.2,0.100616
-9.8,-1.1,0.10105
-9.8,-1,0.101448
-9.8,-0.9,0.101808
-9.8,-0.8,0.102131
-9.8,-0.7,0.102417
-9.8,-0.6,0.102664
-9.8,-0.5,0.102873
-9.8,-0.4,0.103044
-9.8,-0.3,0.103175
-9.8,-0.2,0.103268
-9.8,-0.1,0.103321
-9.8,0,0.103335
-9.8,0.1,0.10331
-9.8,0.2,0.103246
-9.8,0.3,0.103143
-9.8,0.4,0.103
-9.8,0.5,0.102819
-9.8,0.6,0.102599
-9.8,0.7,0.102341
-9.8,0.8,0.102046
-9.8,0.9,0.101712
-9.8,1,0.101341
-9.8,1.1,0.100934
-9.8,1.2,0.10049
-9.8,1.3,0.100011
-9.8,1.4,0.099496
-9.8,1.5,0.0989469
-9.8,1.6,0.0983638
-9.8,1.7,0.0977476
-9.8,1.8,0.0970988
-9.8,1.9,0.0964182
-9.8,2,0.0957066
-9.8,2.1,0.0949647
-9.8,2.2,0.0941934
-9.8,2.3,0.0933934
-9.8,2.4,0.0925656
-9.8,2.5,0.0917108
-9.8,2.6,0.09083
-9.8,2.7,0.0899239
-9.8,2.8,0.0889934
-9.8,2.9,0.0880395
-9.8,3,0.087063
-9.8,3.1,0.0860648
-9.8,3.2,0.0850457
-9.8,3.3,0.0840068
-9.8,3.4,0.0829488
-9.8,3.5,0.0818726
-9.8,3.6,0.0807791
-9.8,3.7,0.0796691
-9.8,3.8,0.0785436
-9.8,3.9,0.0774032
-9.8,4,0.0762488
-9.8,4.1,0.0750813
-9.8,4.2,0.0739014
-9.8,4.3,0.0727099
-9.8,4.4,0.0715075
-9.8,4.5,0.070295
-9.8,4.6,0.069073
-9.8,4.7,0.0678423
-9.8,4.8,0.0666034
-9.8,4.9,0.0653572
-9.8,5,0.0641041
-9.8,5.1,0.0628448
-9.8,5.2,0.0615798
-9.8,5.3,0.0603097
-9.8,5.4,0.0590351
-9.8,5.5,0.0577563
-9.8,5.6,0.056474
-9.8,5.7,0.0551885
-9.8,5.8,0.0539004
-9.8,5.9,0.0526099
-9.8,6,0.0513175
-9.8,6.1,0.0500235
-9.8,6.2,0.0487283
-9.8,6.3,0.0474322
-9.8,6.4,0.0461355
-9.8,6.5,0.0448384
-9.8,6.6,0.0435413
-9.8,6.7,0.0422442
-9.8,6.8,0.0409475
-9.8,6.9,0.0396514
-9.8,7,0.0383559
-9.8,7.1,0.0370613
-9.8,7.2,0.0357676
-9.8,7.3,0.034475
-9.8,7.4,0.0331836
-9.8,7.5,0.0318934
-9.8,7.6,0.0306046
-9.8,7.7,0.0293171
-9.8,7.8,0.028031
-9.8,7.9,0.0267463
-9.8,8,0.025463
-9.8,8.1,0.0241811
-9.8,8.2,0.0229006
-9.8,8.3,0.0216215
-9.8,8.4,0.0203436
-9.8,8.5,0.019067
-9.8,8.6,0.0177915
-9.8,8.7,0.0165171
-9.8,8.8,0.0152437
-9.8,8.9,0.0139712
-9.8,9,0.0126996
-9.8,9.1,0.0114286
-9.8,9.2,0.0101582
-9.8,9.3,0.00888828
-9.8,9.4,0.00761868
-9.8,9.5,0.00634927
-9.8,9.6,0.00507991
-9.8,9.7,0.00381049
-9.8,9.8,0.00254078
-9.8,9.9,0.00127084
-9.8,10,0

-9.7,-10,0
-9.7,-9.9,0.00118042
-9.7,-9.8,0.0023599
-9.7,-9.7,0.00353925
-9.7,-9.6,0.0047183
-9.7,-9.5,0.00589732
-9.7,-9.4,0.00707637
-9.7,-9.3,0.0082556
-9.7,-9.2,0.00943514
-9.7,-9.1,0.0106151
-9.7,-9,0.0117956
-9.7,-8.9,0.0129767
-9.7,-8.8,0.0141586
-9.7,-8.7,0.0153413
-9.7,-8.6,0.0165249
-9.7,-8.5,0.0177095
-9.7,-8.4,0.0188952
-9.7,-8.3,0.020082
-9.7,-8.2,0.0212699
-9.7,-8.1,0.0224591
-9.7,-8,0.0236496
-9.7,-7.9,0.0248413
-9.7,-7.8,0.0260343
-9.7,-7.7,0.0272286
-9.7,-7.6,0.0284241
-9.7,-7.5,0.0296208
-9.7,-7.4,0.0308187
-9.7,-7.3,0.0320178
-9.7,-7.2,0.0332178
-9.7,-7.1,0.0344188
-9.7,-7,0.0356206
-9.7,-6.9,0.0368232
-9.7,-6.8,0.0380263
-9.7,-6.7,0.0392298
-9.7,-6.6,0.0404335
-9.7,-6.5,0.0416372
-9.7,-6.4,0.0428408
-9.7,-6.3,0.0440439
-9.7,-6.2,0.0452464
-9.7,-6.1,0.0464479
-9.7,-6,0.0476481
-9.7,-5.9,0.0488468
-9.7,-5.8,0.0500435
-9.7,-5.7,0.0512379
-9.7,-5.6,0.0524297
-9.7,-5.5,0.0536185
-9.7,-5.4,0.0548037
-9.7,-5.3,0.0559849
-9.7,-5.2,0.0571618
-9.7,-5.1,0.0583337
-9.7,-5,0.0595002
-9.7,-4.9,0.0606608
-9.7,-4.8,0.0618148
-9.7,-4.7,0.0629617
-9.7,-4.6,0.0641009
-9.7,-4.5,0.0652317
-9.7,-4.4,0.0663536
-9.7,-4.3,0.0674659
-9.7,-4.2,0.0685678
-9.7,-4.1,0.0696588
-9.7,-4,0.070738
-9.7,-3.9,0.0718047
-9.7,-3.8,0.0728583
-9.7,-3.7,0.0738979
-9.7,-3.6,0.0749228
-9.7,-3.5,0.0759322
-9.7,-3.4,0.0769252
-9.7,-3.3,0.0779012
-9.7,-3.2,0.0788592
-9.7,-3.1,0.0797985
-9.7,-3,0.0807183
-9.7,-2.9,0.0816177
-9.7,-2.8,0.0824959
-9.7,-2.7,0.083352
-9.7,-2.6,0.0841854
-9.7,-2.5,0.0849951
-9.7,-2.4,0.0857804
-9.7,-2.3,0.0865405
-9.7,-2.2,0.0872745
-9.7,-2.1,0.0879818
-9.7,-2,0.0886615
-9.7,-1.9,0.089313
-9.7,-1.8,0.0899354
-9.7,-1.7,0.0905283
-9.7,-1.6,0.0910907
-9.7,-1.5,0.0916222
-9.7,-1.4,0.0921221
-9.7,-1.3,0.0925897
-9.7,-1.2,0.0930247
-9.7,-1.1,0.0934264
-9.7,-1,0.0937944
-9.7,-0.9,0.0941282
-9.7,-0.8,0.0944274
-9.7,-0.7,0.0946916
-9.7,-0.6,0.0949206
-9.7,-0.5,0.095114
-9.7,-0.4,0.0952716
-9.7,-0.3,0.0953932
-9.7,-0.2,0.0954787
-9.7,-0.1,0.0955279
-9.7,0,0.0955408
-9.7,0.1,0.0955173
-9.7,0.2,0.0954575
-9.7,0.3,0.0953616
-9.7,0.4,0.0952295
-9.7,0.5,0.0950614
-9.7,0.6,0.0948577
-9.7,0.7,0.0946185
-9.7,0.8,0.0943441
-9.7,0.9,0.0940349
-9.7,1,0.0936912
-9.7,1.1,0.0933135
-9.7,1.2,0.0929023
-9.7,1.3,0.0924579
-9.7,1.4,0.0919811
-9.7,1.5,0.0914723
-9.7,1.6,0.090932
-9.7,1.7,0.0903611
-9.7,1.8,0.08976
-9.7,1.9,0.0891295
-9.7,2,0.0884703
-9.7,2.1,0.0877831
-9.7,2.2,0.0870686
-9.7,2.3,0.0863277
-9.7,2.4,0.085561
-9.7,2.5,0.0847694
-9.7,2.6,0.0839537
-9.7,2.7,0.0831147
-9.7,2.8,0.0822532
-9.7,2.9,0.0813699
-9.7,3,0.0804659
-9.7,3.1,0.0795417
-9.7,3.2,0.0785984
-9.7,3.3,0.0776367
-9.7,3.4,0.0766574
-9.7,3.5,0.0756613
-9.7,3.6,0.0746493
-9.7,3.7,0.0736221
-9.7,3.8,0.0725805
-9.7,3.9,0.0715252
-9.7,4,0.0704571
-9.7,4.1,0.0693769
-9.7,4.2,0.0682853
-9.7,4.3,0.067183
-9.7,4.4,0.0660707
-9.7,4.5,0.0649491
-9.7,4.6,0.0638188
-9.7,4.7,0.0626805
-9.7,4.8,0.0615347
-9.7,4.9,0.0603822
-9.7,5,0.0592234
-9.7,5.1,0.0580589
-9.7,5.2,0.0568892
-9.7,5.3,0.0557149
-9.7,5.4,0.0545364
-9.7,5.5,0.0533542
-9.7,5.6,0.0521687
-9.7,5.7,0.0509804
-9.7,5.8,0.0497896
-9.7,5.9,0.0485968
-9.7,6,0.0474022
-9.7,6.1,0.0462063
-9.7,6.2,0.0450092
-9.7,6.3,0.0438114
-9.7,6.4,0.0426131
-9.7,6.5,0.0414145
-9.7,6.6,0.0402158
-9.7,6.7,0.0390173
-9.7,6.8,0.0378192
-9.7,6.9,0.0366216
-9.7,7,0.0354247
-9.7,7.1,0.0342286
-9.7,7.2,0.0330334
-9.7,7.3,0.0318393
-9.7,7.4,0.0306463
-9.7,7.5,0.0294545
-9.7,7.6,0.028264
-9.7,7.7,0.0270747
-9.7,7.8,0.0258868
-9.7,7.9,0.0247001
-9.7,8,0.0235148
-9.7,8.1,0.0223309
-9.7,8.2,0.0211482
-9.7,8.3,0.0199668
-9.7,8.4,0.0187866
-9.7,8.5,0.0176076
-9.7,8.6,0.0164296
-9.7,8.7,0.0152527
-9.7,8.8,0.0140767
-9.7,8.9,0.0129016
-9.7,9,0.0117273
-9.7,9.1,0.0105536
-9.7,9.2,0.00938041
-9.7,9.3,0.00820768
-9.7,9.4,0.00703527
-9.7,9.5,0.00586305
-9.7,9.6,0.00469087
-9.7,9.7,0.00351866
-9.7,9.8,0.00234617
-9.7,9.9,0.00117355
-9.7,10,0

-9.6,-10,0
-9.6,-9.9,0.00116682
-9.6,-9.8,0.00233264
-9.6,-9.7,0.00349841
-9.6,-9.6,0.00466391
-9.6,-9.5,0.00582942
-9.6,-9.4,0.006995
-9.6,-9.3,0.0081608
-9.6,-9.2,0.00932695
-9.6,-9.1,0.0104935
-9.6,-9,0.0116607
-9.6,-8.9,0.0128286
-9.6,-8.8,0.0139972
-9.6,-8.7,0.0151667
-9.6,-8.6,0.0163371
-9.6,-8.5,0.0175086
-9.6,-8.4,0.0186812
-9.6,-8.3,0.019855
-9.6,-8.2,0.02103
-9.6,-8.1,0.0222063
-9.6,-8,0.0233838
-9.6,-7.9,0.0245627
-9.6,-7.8,0.0257429
-9.6,-7.7,0.0269244
-9.6,-7.6,0.0281072
-9.6,-7.5,0.0292913
-9.6,-7.4,0.0304766
-9.6,-7.3,0.0316631
-9.6,-7.2,0.0328507
-9.6,-7.1,0.0340393
-9.6,-7,0.0352288
-9.6,-6.9,0.0364191
-9.6,-6.8,0.03761
-9.6,-6.7,0.0388014
-9.6,-6.6,0.0399932
-9.6,-6.5,0.041185
-9.6,-6.4,0.0423767
-9.6,-6.3,0.0435681
-9.6,-6.2,0.0447589
-9.6,-6.1,0.0459488
-9.6,-6,0.0471376
-9.6,-5.9,0.0483249
-9.6,-5.8,0.0495104
-9.6,-5.7,0.0506938
-9.6,-5.6,0.0518746
-9.6,-5.5,0.0530525
-9.6,-5.4,0.0542269
-9.6,-5.3,0.0553976
-9.6,-5.2,0.056564
-9.6,-5.1,0.0577257
-9.6,-5,0.058882
-9.6,-4.9,0.0600325
-9.6,-4.8,0.0611767
-9.6,-4.7,0.0623139
-9.6,-4.6,0.0634436
-9.6,-4.5,0.0645651
-9.6,-4.4,0.0656778
-9.6,-4.3,0.0667811
-9.6,-4.2,0.0678742
-9.6,-4.1,0.0689565
-9.6,-4,0.0700273
-9.6,-3.9,0.0710858
-9.6,-3.8,0.0721314
-9.6,-3.7,0.0731631
-9.6,-3.6,0.0741804
-9.6,-3.5,0.0751823
-9.6,-3.4,0.0761681
-9.6,-3.3,0.077137
-9.6,-3.2,0.0780883
-9.6,-3.1,0.079021
-9.6,-3,0.0799343
-9.6,-2.9,0.0808275
-9.6,-2.8,0.0816998
-9.6,-2.7,0.0825502
-9.6,-2.6,0.083378
-9.6,-2.5,0.0841825
-9.6,-2.4,0.0849626
-9.6,-2.3,0.0857178
-9.6,-2.2,0.0864472
-9.6,-2.1,0.08715
-9.6,-2,0.0878255
-9.6,-1.9,0.0884729
-9.6,-1.8,0.0890915
-9.6,-1.7,0.0896807
-9.6,-1.6,0.0902398
-9.6,-1.5,0.090768
-9.6,-1.4,0.0912649
-9.6,-1.3,0.0917298
-9.6,-1.2,0.0921622
-9.6,-1.1,0.0925615
-9.6,-1,0.0929273
-9.6,-0.9,0.0932591
-9.6,-0.8,0.0935565
-9.6,-0.7,0.0938191
-9.6,-0.6,0.0940467
-9.6,-0.5,0.0942388
-9.6,-0.4,0.0943954
-9.6,-0.3,0.0945162
-9.6,-0.2,0.094601
-9.6,-0.1,0.0946497
-9.6,0,0.0946623
-9.6,0.1,0.0946388
-9.6,0.2,0.0945791
-9.6,0.3,0.0944834
-9.6,0.4,0.0943518
-9.6,0.5,0.0941845
-9.6,0.6,0.0939816
-9.6,0.7,0.0937435
-9.6,0.8,0.0934703
-9.6,0.9,0.0931626
-9.6,1,0.0928206
-9.6,1.1,0.0924448
-9.6,1.2,0.0920356
-9.6,1.3,0.0915935
-9.6,1.4,0.0911191
-9.6,1.5,0.0906129
-9.6,1.6,0.0900756
-9.6,1.7,0.0895077
-9.6,1.8,0.08891
-9.6,1.9,0.088283
-9.6,2,0.0876275
-9.6,2.1,0.0869443
-9.6,2.2,0.086234
-9.6,2.3,0.0854974
-9.6,2.4,0.0847354
-9.6,2.5,0.0839486
-9.6,2.6,0.0831379
-9.6,2.7,0.0823042
-9.6,2.8,0.0814481
-9.6,2.9,0.0805706
-9.6,3,0.0796725
-9.6,3.1,0.0787545
-9.6,3.2,0.0778176
-9.6,3.3,0.0768625
-9.6,3.4,0.07589
-9.6,3.5,0.074901
-9.6,3.6,0.0738962
-9.6,3.7,0.0728765
-9.6,3.8,0.0718426
-9.6,3.9,0.0707952
-9.6,4,0.0697352
-9.6,4.1,0.0686633
-9.6,4.2,0.0675802
-9.6,4.3,0.0664866
-9.6,4.4,0.0653832
-9.6,4.5,0.0642707
-9.6,4.6,0.0631497
-9.6,4.7,0.0620208
-9.6,4.8,0.0608847
-9.6,4.9,0.059742
-9.6,5,0.0585931
-9.6,5.1,0.0574388
-9.6,5.2,0.0562794
-9.6,5.3,0.0551155
-9.6,5.4,0.0539477
-9.6,5.5,0.0527762
-9.6,5.6,0.0516016
-9.6,5.7,0.0504244
-9.6,5.8,0.0492448
-9.6,5.9,0.0480632
-9.6,6,0.0468801
-9.6,6.1,0.0456957
-9.6,6.2,0.0445104
-9.6,6.3,0.0433243
-9.6,6.4,0.0421379
-9.6,6.5,0.0409513
-9.6,6.6,0.0397647
-9.6,6.7,0.0385784
-9.6,6.8,0.0373926
-9.6,6.9,0.0362074
-9.6,7,0.0350229
-9.6,7.1,0.0338394
-9.6,7.2,0.0326569
-9.6,7.3,0.0314754
-9.6,7.4,0.0302952
-9.6,7.5,0.0291162
-9.6,7.6,0.0279386
-9.6,7.7,0.0267623
-9.6,7.8,0.0255874
-9.6,7.9,0.0244139
-9.6,8,0.0232418
-9.6,8.1,0.022071
-9.6,8.2,0.0209016
-9.6,8.3,0.0197335
-9.6,8.4,0.0185667
-9.6,8.5,0.0174011
-9.6,8.6,0.0162366
-9.6,8.7,0.0150732
-9.6,8.8,0.0139108
-9.6,8.9,0.0127493
-9.6,9,0.0115886
-9.6,9.1,0.0104285
-9.6,9.2,0.00926911
-9.6,9.3,0.00811016
-9.6,9.4,0.00695156
-9.6,9.5,0.0057932
-9.6,9.6,0.00463492
-9.6,9.7,0.00347666
-9.6,9.8,0.00231813
-9.6,9.9,0.00115956
