-9.8,-7,0.0761628
-9.8,-6.9,0.0787211
-9.8,-6.8,0.0812804
-9.8,-6.7,0.0838402
-9.8,-6.6,0.0864004
-9.8,-6.5,0.0889604
-9.8,-6.4,0.0915201
-9.8,-6.3,0.0940789
-9.8,-6.2,0.0966363
-9.8,-6.1,0.0991919
-9.8,-6,0.101745
-9.8,-5.9,0.104296
-9.8,-5.8,0.106842
-9.8,-5.7,0.109385
-9.8,-5.6,0.111922
-9.8,-5.5,0.114454
-9.8,-5.4,0.116979
-9.8,-5.3,0.119497
-9.8,-5.2,0.122007
-9.8,-5.1,0.124508
-9.8,-5,0.126998
-9.8,-4.9,0.129478
-9.8,-4.8,0.131945
-9.8,-4.7,0.134399
-9.8,-4.6,0.136839
-9.8,-4.5,0.139263
-9.8,-4.4,0.14167
-9.8,-4.3,0.14406
-9.8,-4.2,0.14643
-9.8,-4.1,0.148779
-9.8,-4,0.151107
-9.8,-3.9,0.153411
-9.8,-3.8,0.15569
-9.8,-3.7,0.157944
-9.8,-3.6,0.16017
-9.8,-3.5,0.162366
-9.8,-3.4,0.164532
-9.8,-3.3,0.166666
-9.8,-3.2,0.168766
-9.8,-3.1,0.170831
-9.8,-3,0.172859
-9.8,-2.9,0.174849
-9.8,-2.8,0.176798
-9.8,-2.7,0.178706
-9.8,-2.6,0.180571
-9.8,-2.5,0.182392
-9.8,-2.4,0.184165
-9.8,-2.3,0.185892
-9.8,-2.2,0.187568
-9.8,-2.1,0.189194
-9.8,-2,0.190767
-9.8,-1.9,0.192287
-9.8,-1.8,0.193751
-9.8,-1.7,0.195158
-9.8,-1.6,0.196508
-9.8,-1.5,0.197798
-9.8,-1.4,0.199027
-9.8,-1.3,0.200194
-9.8,-1.2,0.201298
-9.8,-1.1,0.202337
-9.8,-1,0.203311
-9.8,-0.9,0.204219
-9.8,-0.8,0.205059
-9.8,-0.7,0.205831
-9.8,-0.6,0.206534
-9.8,-0.5,0.207167
-9.8,-0.4,0.207729
-9.8,-0.3,0.20822
-9.8,-0.2,0.208639
-9.8,-0.1,0.208985
-9.8,0,0.209259
-9.8,0.1,0.20946
-9.8,0.2,0.209588
-9.8,0.3,0.209642
-9.8,0.4,0.209622
-9.8,0.5,0.209529
-9.8,0.6,0.209362
-9.8,0.7,0.209122
-9.8,0.8,0.208808
-9.8,0.9,0.208422
-9.8,1,0.207963
-9.8,1.1,0.207431
-9.8,1.2,0.206828
-9.8,1.3,0.206155
-9.8,1.4,0.20541
-9.8,1.5,0.204596
-9.8,1.6,0.203713
-9.8,1.7,0.202762
-9.8,1.8,0.201743
-9.8,1.9,0.200658
-9.8,2,0.199508
-9.8,2.1,0.198294
-9.8,2.2,0.197016
-9.8,2.3,0.195676
-9.8,2.4,0.194276
-9.8,2.5,0.192816
-9.8,2.6,0.191297
-9.8,2.7,0.189722
-9.8,2.8,0.18809
-9.8,2.9,0.186404
-9.8,3,0.184665
-9.8,3.1,0.182874
-9.8,3.2,0.181033
-9.8,3.3,0.179143
-9.8,3.4,0.177206
-9.8,3.5,0.175222
-9.8,3.6,0.173193
-9.8,3.7,0.171122
-9.8,3.8,0.169008
-9.8,3.9,0.166854
-9.8,4,0.164661
-9.8,4.1,0.16243
-9.8,4.2,0.160163
-9.8,4.3,0.157862
-9.8,4.4,0.155526
-9.8,4.5,0.153159
-9.8,4.6,0.15076
-9.8,4.7,0.148332
-9.8,4.8,0.145876
-9.8,4.9,0.143393
-9.8,5,0.140883
-9.8,5.1,0.138349
-9.8,5.2,0.135792
-9.8,5.3,0.133212
-9.8,5.4,0.130611
-9.8,5.5,0.12799
-9.8,5.6,0.125349
-9.8,5.7,0.122691
-9.8,5.8,0.120015
-9.8,5.9,0.117323
-9.8,6,0.114616
-9.8,6.1,0.111894
-9.8,6.2,0.109158
-9.8,6.3,0.106409
-9.8,6.4,0.103649
-9.8,6.5,0.100877
-9.8,6.6,0.0980939
-9.8,6.7,0.0953011
-9.8,6.8,0.0924988
-9.8,6.9,0.0896877
-9.8,7,0.0868683
-9.8,7.1,0.0840411
-9.8,7.2,0.0812066
-9.8,7.3,0.0783653
-9.8,7.4,0.0755175
-9.8,7.5,0.0726638
-9.8,7.6,0.0698044
-9.8,7.7,0.0669397
-9.8,7.8,0.06407
-9.8,7.9,0.0611956
-9.8,8,0.0583167
-9.8,8.1,0.0554335
-9.8,8.2,0.0525464
-9.8,8.3,0.0496554
-9.8,8.4,0.0467606
-9.8,8.5,0.0438624
-9.8,8.6,0.0409607
-9.8,8.7,0.0380556
-9.8,8.8,0.0351473
-9.8,8.9,0.0322358
-9.8,9,0.0293212
-9.8,9.1,0.0264034
-9.8,9.2,0.0234825
-9.8,9.3,0.0205584
-9.8,9.4,0.0176313
-9.8,9.5,0.014701
-9.8,9.6,0.0117674
-9.8,9.7,0.00883068
-9.8,9.8,0.00589054
-9.8,9.9,0.00294721
-9.8,10,0

-9.7,-10,0
-9.7,-9.9,0.00234089
-9.7,-9.8,0.00467874
-9.7,-9.7,0.00701512
-9.7,-9.6,0.00934973
-9.7,-9.5,0.0116831
-9.7,-9.4,0.0140154
-9.7,-9.3,0.0163469
-9.7,-9.2,0.0186779
-9.7,-9.1,0.0210086
-9.7,-9,0.0233393
-9.7,-8.9,0.0256703
-9.7,-8.8,0.0280017
-9.7,-8.7,0.0303338
-9.7,-8.6,0.0326668
-9.7,-8.5,0.0350008
-9.7,-8.4,0.0373361
-9.7,-8.3,0.0396727
-9.7,-8.2,0.0420109
-9.7,-8.1,0.0443507
-9.7,-8,0.0466923
-9.7,-7.9,0.0490357
-9.7,-7.8,0.0513809
-9.7,-7.7,0.0537281
-9.7,-7.6,0.0560772
-9.7,-7.5,0.0584282
-9.7,-7.4,0.0607811
-9.7,-7.3,0.0631358
-9.7,-7.2,0.0654921
-9.7,-7.1,0.0678501
-9.7,-7,0.0702095
-9.7,-6.9,0.0725701
-9.7,-6.8,0.0749317
-9.7,-6.7,0.0772942
-9.7,-6.6,0.0796571
-9.7,-6.5,0.0820202
-9.7,-6.4,0.0843831
-9.7,-6.3,0.0867455
-9.7,-6.2,0.0891069
-9.7,-6.1,0.0914669
-9.7,-6,0.0938249
-9.7,-5.9,0.0961805
-9.7,-5.8,0.098533
-9.7,-5.7,0.100882
-9.7,-5.6,0.103226
-9.7,-5.5,0.105566
-9.7,-5.4,0.1079
-9.7,-5.3,0.110227
-9.7,-5.2,0.112547
-9.7,-5.1,0.114859
-9.7,-5,0.117162
-9.7,-4.9,0.119455
-9.7,-4.8,0.121737
-9.7,-4.7,0.124007
-9.7,-4.6,0.126264
-9.7,-4.5,0.128507
-9.7,-4.4,0.130734
-9.7,-4.3,0.132946
-9.7,-4.2,0.135139
-9.7,-4.1,0.137315
-9.7,-4,0.13947
-9.7,-3.9,0.141603
-9.7,-3.8,0.143715
-9.7,-3.7,0.145802
-9.7,-3.6,0.147864
-9.7,-3.5,0.149899
-9.7,-3.4,0.151907
-9.7,-3.3,0.153885
-9.7,-3.2,0.155832
-9.7,-3.1,0.157746
-9.7,-3,0.159627
-9.7,-2.9,0.161472
-9.7,-2.8,0.163281
-9.7,-2.7,0.165052
-9.7,-2.6,0.166782
-9.7,-2.5,0.168472
-9.7,-2.4,0.170119
-9.7,-2.3,0.171722
-9.7,-2.2,0.173279
-9.7,-2.1,0.17479
-9.7,-2,0.176252
-9.7,-1.9,0.177664
-9.7,-1.8,0.179026
-9.7,-1.7,0.180335
-9.7,-1.6,0.18159
-9.7,-1.5,0.18279
-9.7,-1.4,0.183935
-9.7,-1.3,0.185022
-9.7,-1.2,0.18605
-9.7,-1.1,0.187019
-9.7,-1,0.187928
-9.7,-0.9,0.188775
-9.7,-0.8,0.18956
-9.7,-0.7,0.190281
-9.7,-0.6,0.190939
-9.7,-0.5,0.191532
-9.7,-0.4,0.192059
-9.7,-0.3,0.19252
-9.7,-0.2,0.192915
-9.7,-0.1,0.193243
-9.7,0,0.193503
-9.7,0.1,0.193696
-9.7,0.2,0.193821
-9.7,0.3,0.193877
-9.7,0.4,0.193866
-9.7,0.5,0.193786
-9.7,0.6,0.193638
-9.7,0.7,0.193422
-9.7,0.8,0.193138
-9.7,0.9,0.192787
-9.7,1,0.192368
-9.7,1.1,0.191882
-9.7,1.2,0.19133
-9.7,1.3,0.190712
-9.7,1.4,0.190028
-9.7,1.5,0.18928
-9.7,1.6,0.188468
-9.7,1.7,0.187592
-9.7,1.8,0.186655
-9.7,1.9,0.185656
-9.7,2,0.184596
-9.7,2.1,0.183476
-9.7,2.2,0.182298
-9.7,2.3,0.181063
-9.7,2.4,0.179771
-9.7,2.5,0.178423
-9.7,2.6,0.177022
-9.7,2.7,0.175567
-9.7,2.8,0.174061
-9.7,2.9,0.172504
-9.7,3,0.170898
-9.7,3.1,0.169243
-9.7,3.2,0.167542
-9.7,3.3,0.165796
-9.7,3.4,0.164006
-9.7,3.5,0.162172
-9.7,3.6,0.160298
-9.7,3.7,0.158383
-9.7,3.8,0.156429
-9.7,3.9,0.154438
-9.7,4,0.15241
-9.7,4.1,0.150348
-9.7,4.2,0.148251
-9.7,4.3,0.146123
-9.7,4.4,0.143963
-9.7,4.5,0.141774
-9.7,4.6,0.139556
-9.7,4.7,0.13731
-9.7,4.8,0.135038
-9.7,4.9,0.132741
-9.7,5,0.13042
-9.7,5.1,0.128075
-9.7,5.2,0.12571
-9.7,5.3,0.123323
-9.7,5.4,0.120916
-9.7,5.5,0.118491
-9.7,5.6,0.116048
-9.7,5.7,0.113588
-9.7,5.8,0.111112
-9.7,5.9,0.108621
-9.7,6,0.106115
-9.7,6.1,0.103596
-9.7,6.2,0.101065
-9.7,6.3,0.0985211
-9.7,6.4,0.0959661
-9.7,6.5,0.0934005
-9.7,6.6,0.0908249
-9.7,6.7,0.0882399
-9.7,6.8,0.0856461
-9.7,6.9,0.083044
-9.7,7,0.0804342
-9.7,7.1,0.0778172
-9.7,7.2,0.0751933
-9.7,7.3,0.072563
-9.7,7.4,0.0699267
-9.7,7.5,0.0672848
-9.7,7.6,0.0646376
-9.7,7.7,0.0619854
-9.7,7.8,0.0593286
-9.7,7.9,0.0566673
-9.7,8,0.0540018
-9.7,8.1,0.0513324
-9.7,8.2,0.0486591
-9.7,8.3,0.0459823
-9.7,8.4,0.0433019
-9.7,8.5,0.0406183
-9.7,8.6,0.0379314
-9.7,8.7,0.0352413
-9.7,8.8,0.0325482
-9.7,8.9,0.0298522
-9.7,9,0.0271531
-9.7,9.1,0.0244511
-9.7,9.2,0.0217462
-9.7,9.3,0.0190383
-9.7,9.4,0.0163276
-9.7,9.5,0.0136139
-9.7,9.6,0.0108972
-9.7,9.7,0.00817755
-9.7,9.8,0.00545476
-9.7,9.9,0.0027291
-9.7,10,0

-9.6,-10,0
-9.6,-9.9,0.00230855
-9.6,-9.8,0.00461402
-9.6,-9.7,0.00691828
-9.6,-9.6,0.00922089
-9.6,-9.5,0.0115224
-9.6,-9.4,0.0138231
-9.6,-9.3,0.0161231
-9.6,-9.2,0.0184229
-9.6,-9.1,0.0207225
-9.6,-9,0.0230224
-9.6,-8.9,0.0253227
-9.6,-8.8,0.0276236
-9.6,-8.7,0.0299254
-9.6,-8.6,0.0322284
-9.6,-8.5,0.0345326
-9.6,-8.4,0.0368382
-9.6,-8.3,0.0391455
-9.6,-8.2,0.0414545
-9.6,-8.1,0.0437654
-9.6,-8,0.0460784
-9.6,-7.9,0.0483934
-9.6,-7.8,0.0507105
-9.6,-7.7,0.0530298
-9.6,-7.6,0.0553513
-9.6,-7.5,0.0576751
-9.6,-7.4,0.0600009
-9.6,-7.3,0.0623289
-9.6,-7.2,0.0646589
-9.6,-7.1,0.0669908
-9.6,-7,0.0693245
-9.6,-6.9,0.0716597
-9.6,-6.8,0.0739963
-9.6,-6.7,0.076334
-9.6,-6.6,0.0786726
-9.6,-6.5,0.0810118
-9.6,-6.4,0.0833511
-9.6,-6.3,0.0856903
-9.6,-6.2,0.0880289
-9.6,-6.1,0.0903665
-9.6,-6,0.0927025
-9.6,-5.9,0.0950366
-9.6,-5.8,0.097368
-9.6,-5.7,0.0996962
-9.6,-5.6,0.102021
-9.6,-5.5,0.10434
-9.6,-5.4,0.106655
-9.6,-5.3,0.108963
-9.6,-5.2,0.111265
-9.6,-5.1,0.113559
-9.6,-5,0.115845
-9.6,-4.9,0.118121
-9.6,-4.8,0.120386
-9.6,-4.7,0.12264
-9.6,-4.6,0.124882
-9.6,-4.5,0.12711
-9.6,-4.4,0.129324
-9.6,-4.3,0.131521
-9.6,-4.2,0.133702
-9.6,-4.1,0.135865
-9.6,-4,0.138008
-9.6,-3.9,0.14013
-9.6,-3.8,0.14223
-9.6,-3.7,0.144307
-9.6,-3.6,0.146359
-9.6,-3.5,0.148385
-9.6,-3.4,0.150384
-9.6,-3.3,0.152353
-9.6,-3.2,0.154293
-9.6,-3.1,0.1562
-9.6,-3,0.158074
-9.6,-2.9,0.159914
-9.6,-2.8,0.161717
-9.6,-2.7,0.163482
-9.6,-2.6,0.165208
-9.6,-2.5,0.166894
-9.6,-2.4,0.168537
-9.6,-2.3,0.170137
-9.6,-2.2,0.171692
-9.6,-2.1,0.1732
-9.6,-2,0.17466
-9.6,-1.9,0.176072
-9.6,-1.8,0.177432
-9.6,-1.7,0.178741
-9.6,-1.6,0.179996
-9.6,-1.5,0.181197
-9.6,-1.4,0.182342
-9.6,-1.3,0.18343
-9.6,-1.2,0.18446
-9.6,-1.1,0.185431
-9.6,-1,0.186342
-9.6,-0.9,0.187191
-9.6,-0.8,0.187979
-9.6,-0.7,0.188703
-9.6,-0.6,0.189364
-9.6,-0.5,0.189961
-9.6,-0.4,0.190492
-9.6,-0.3,0.190958
-9.6,-0.2,0.191357
-9.6,-0.1,0.191689
-9.6,0,0.191955
-9.6,0.1,0.192153
-9.6,0.2,0.192283
-9.6,0.3,0.192345
-9.6,0.4,0.192339
-9.6,0.5,0.192265
-9.6,0.6,0.192124
-9.6,0.7,0.191914
-9.6,0.8,0.191637
-9.6,0.9,0.191292
-9.6,1,0.19088
-9.6,1.1,0.190401
-9.6,1.2,0.189856
-9.6,1.3,0.189246
-9.6,1.4,0.18857
-9.6,1.5,0.18783
-9.6,1.6,0.187026
-9.6,1.7,0.186158
-9.6,1.8,0.185229
-9.6,1.9,0.184239
-9.6,2,0.183187
-9.6,2.1,0.182077
-9.6,2.2,0.180908
-9.6,2.3,0.179682
-9.6,2.4,0.178399
-9.6,2.5,0.177062
-9.6,2.6,0.17567
-9.6,2.7,0.174226
-9.6,2.8,0.17273
-9.6,2.9,0.171184
-9.6,3,0.169588
-9.6,3.1,0.167945
-9.6,3.2,0.166256
-9.6,3.3,0.164521
-9.6,3.4,0.162742
-9.6,3.5,0.160921
-9.6,3.6,0.159058
-9.6,3.7,0.157156
-9.6,3.8,0.155215
-9.6,3.9,0.153236
-9.6,4,0.151222
-9.6,4.1,0.149173
-9.6,4.2,0.147091
-9.6,4.3,0.144976
-9.6,4.4,0.142831
-9.6,4.5,0.140655
-9.6,4.6,0.138452
-9.6,4.7,0.136221
-9.6,4.8,0.133964
-9.6,4.9,0.131682
-9.6,5,0.129377
-9.6,5.1,0.127049
-9.6,5.2,0.124699
-9.6,5.3,0.122328
-9.6,5.4,0.119939
-9.6,5.5,0.11753
-9.6,5.6,0.115104
-9.6,5.7,0.112661
-9.6,5.8,0.110203
-9.6,5.9,0.107729
-9.6,6,0.105242
-9.6,6.1,0.102741
-9.6,6.2,0.100228
-9.6,6.3,0.0977026
-9.6,6.4,0.0951664
-9.6,6.5,0.0926198
-9.6,6.6,0.0900633
-9.6,6.7,0.0874977
-9.6,6.8,0.0849235
-9.6,6.9,0.0823412
-9.6,7,0.0797514
-9.6,7.1,0.0771545
-9.6,7.2,0.074551
-9.6,7.3,0.0719412
-9.6,7.4,0.0693257
-9.6,7.5,0.0667046
-9.6,7.6,0.0640785
-9.6,7.7,0.0614476
-9.6,7.8,0.0588122
-9.6,7.9,0.0561725
-9.6,8,0.0535288
-9.6,8.1,0.0508814
-9.6,8.2,0.0482303
-9.6,8.3,0.0455757
-9.6,8.4,0.0429179
-9.6,8.5,0.0402569
-9.6,8.6,0.0375928
-9.6,8.7,0.0349258
-9.6,8.8,0.0322559
-9.6,8.9,0.0295831
-9.6,9,0.0269076
-9.6,9.1,0.0242293
-9.6,9.2,0.0215483
-9.6,9.3,0.0188645
-9.6,9.4,0.016178
-9.6,9.5,0.0134888
-9.6,9.6,0.0107967
-9.6,9.7,0.00810188
-9.6,9.8,0.00540412
-9.6,9.9,0.0027037
-9.6,10,0

-9.5,-10,0
-9.5,-9.9,0.00231418
-9.5,-9.8,0.00462506
-9.5,-9.7,0.00693486
-9.5,-9.6,0.00924301
-9.5,-9.5,0.0115502
-9.5,-9.4,0.0138565
-9.5,-9.3,0.0161623
-9.5,-9.2,0.0184679
-9.5,-9.1,0.0207735
-9.5,-9,0.0230793
-9.5,-8.9,0.0253858
-9.5,-8.8,0.027693
-9.5,-8.7,0.0300012
-9.5,-8.6,0.0323106
-9.5,-8.5,0.0346215
-9.5,-8.4,0.036934
-9.5,-8.3,0.0392482
-9.5,-8.2,0.0415644
-9.5,-8.1,0.0438827
-9.5,-8,0.0462031
-9.5,-7.9,0.0485259
-9.5,-7.8,0.050851
-9.5,-7.7,0.0531784
