-9.8,-6.8,0.117381
-9.8,-6.7,0.120914
-9.8,-6.6,0.124433
-9.8,-6.5,0.127938
-9.8,-6.4,0.131429
-9.8,-6.3,0.134905
-9.8,-6.2,0.138364
-9.8,-6.1,0.141807
-9.8,-6,0.145231
-9.8,-5.9,0.148637
-9.8,-5.8,0.152023
-9.8,-5.7,0.155389
-9.8,-5.6,0.158732
-9.8,-5.5,0.162053
-9.8,-5.4,0.165349
-9.8,-5.3,0.168621
-9.8,-5.2,0.171865
-9.8,-5.1,0.175083
-9.8,-5,0.178271
-9.8,-4.9,0.181429
-9.8,-4.8,0.184555
-9.8,-4.7,0.187649
-9.8,-4.6,0.190708
-9.8,-4.5,0.193731
-9.8,-4.4,0.196718
-9.8,-4.3,0.199665
-9.8,-4.2,0.202572
-9.8,-4.1,0.205438
-9.8,-4,0.208261
-9.8,-3.9,0.211038
-9.8,-3.8,0.213769
-9.8,-3.7,0.216453
-9.8,-3.6,0.219087
-9.8,-3.5,0.221669
-9.8,-3.4,0.224199
-9.8,-3.3,0.226675
-9.8,-3.2,0.229094
-9.8,-3.1,0.231456
-9.8,-3,0.233759
-9.8,-2.9,0.236002
-9.8,-2.8,0.238182
-9.8,-2.7,0.240298
-9.8,-2.6,0.242349
-9.8,-2.5,0.244333
-9.8,-2.4,0.246248
-9.8,-2.3,0.248094
-9.8,-2.2,0.249869
-9.8,-2.1,0.251571
-9.8,-2,0.253199
-9.8,-1.9,0.254751
-9.8,-1.8,0.256228
-9.8,-1.7,0.257626
-9.8,-1.6,0.258946
-9.8,-1.5,0.260185
-9.8,-1.4,0.261344
-9.8,-1.3,0.262421
-9.8,-1.2,0.263414
-9.8,-1.1,0.264324
-9.8,-1,0.26515
-9.8,-0.9,0.26589
-9.8,-0.8,0.266544
-9.8,-0.7,0.267112
-9.8,-0.6,0.267593
-9.8,-0.5,0.267986
-9.8,-0.4,0.268292
-9.8,-0.3,0.26851
-9.8,-0.2,0.268639
-9.8,-0.1,0.26868
-9.8,0,0.268633
-9.8,0.1,0.268498
-9.8,0.2,0.268275
-9.8,0.3,0.267963
-9.8,0.4,0.267564
-9.8,0.5,0.267078
-9.8,0.6,0.266506
-9.8,0.7,0.265847
-9.8,0.8,0.265102
-9.8,0.9,0.264273
-9.8,1,0.26336
-9.8,1.1,0.262363
-9.8,1.2,0.261284
-9.8,1.3,0.260123
-9.8,1.4,0.258882
-9.8,1.5,0.257562
-9.8,1.6,0.256164
-9.8,1.7,0.254689
-9.8,1.8,0.253138
-9.8,1.9,0.251513
-9.8,2,0.249815
-9.8,2.1,0.248046
-9.8,2.2,0.246206
-9.8,2.3,0.244297
-9.8,2.4,0.242322
-9.8,2.5,0.240281
-9.8,2.6,0.238176
-9.8,2.7,0.236009
-9.8,2.8,0.23378
-9.8,2.9,0.231493
-9.8,3,0.229148
-9.8,3.1,0.226748
-9.8,3.2,0.224293
-9.8,3.3,0.221786
-9.8,3.4,0.219228
-9.8,3.5,0.21662
-9.8,3.6,0.213965
-9.8,3.7,0.211265
-9.8,3.8,0.20852
-9.8,3.9,0.205733
-9.8,4,0.202904
-9.8,4.1,0.200037
-9.8,4.2,0.197131
-9.8,4.3,0.19419
-9.8,4.4,0.191213
-9.8,4.5,0.188204
-9.8,4.6,0.185162
-9.8,4.7,0.182091
-9.8,4.8,0.178991
-9.8,4.9,0.175863
-9.8,5,0.172709
-9.8,5.1,0.16953
-9.8,5.2,0.166327
-9.8,5.3,0.163103
-9.8,5.4,0.159857
-9.8,5.5,0.156591
-9.8,5.6,0.153306
-9.8,5.7,0.150004
-9.8,5.8,0.146685
-9.8,5.9,0.14335
-9.8,6,0.14
-9.8,6.1,0.136636
-9.8,6.2,0.13326
-9.8,6.3,0.129871
-9.8,6.4,0.12647
-9.8,6.5,0.123059
-9.8,6.6,0.119638
-9.8,6.7,0.116208
-9.8,6.8,0.112769
-9.8,6.9,0.109321
-9.8,7,0.105866
-9.8,7.1,0.102405
-9.8,7.2,0.098936
-9.8,7.3,0.0954613
-9.8,7.4,0.0919807
-9.8,7.5,0.0884947
-9.8,7.6,0.0850035
-9.8,7.7,0.0815076
-9.8,7.8,0.078007
-9.8,7.9,0.074502
-9.8,8,0.0709928
-9.8,8.1,0.0674797
-9.8,8.2,0.0639626
-9.8,8.3,0.0604418
-9.8,8.4,0.0569172
-9.8,8.5,0.053389
-9.8,8.6,0.0498572
-9.8,8.7,0.0463218
-9.8,8.8,0.0427827
-9.8,8.9,0.03924
-9.8,9,0.0356936
-9.8,9.1,0.0321433
-9.8,9.2,0.0285892
-9.8,9.3,0.0250311
-9.8,9.4,0.0214688
-9.8,9.5,0.0179024
-9.8,9.6,0.0143315
-9.8,9.7,0.010756
-9.8,9.8,0.00717571
-9.8,9.9,0.00359079
-9.8,10,0

-9.7,-10,0
-9.7,-9.9,0.00347883
-9.7,-9.8,0.00695222
-9.7,-9.7,0.0104207
-9.7,-9.6,0.0138839
-9.7,-9.5,0.017342
-9.7,-9.4,0.020795
-9.7,-9.3,0.0242429
-9.7,-9.2,0.0276858
-9.7,-9.1,0.0311236
-9.7,-9,0.0345563
-9.7,-8.9,0.0379838
-9.7,-8.8,0.0414063
-9.7,-8.7,0.0448235
-9.7,-8.6,0.0482354
-9.7,-8.5,0.0516419
-9.7,-8.4,0.0550428
-9.7,-8.3,0.0584382
-9.7,-8.2,0.0618277
-9.7,-8.1,0.0652113
-9.7,-8,0.0685886
-9.7,-7.9,0.0719596
-9.7,-7.8,0.0753239
-9.7,-7.7,0.0786812
-9.7,-7.6,0.0820313
-9.7,-7.5,0.0853737
-9.7,-7.4,0.0887083
-9.7,-7.3,0.0920345
-9.7,-7.2,0.0953519
-9.7,-7.1,0.0986601
-9.7,-7,0.101959
-9.7,-6.9,0.105247
-9.7,-6.8,0.108524
-9.7,-6.7,0.11179
-9.7,-6.6,0.115044
-9.7,-6.5,0.118286
-9.7,-6.4,0.121514
-9.7,-6.3,0.124728
-9.7,-6.2,0.127927
-9.7,-6.1,0.131111
-9.7,-6,0.134278
-9.7,-5.9,0.137428
-9.7,-5.8,0.14056
-9.7,-5.7,0.143672
-9.7,-5.6,0.146764
-9.7,-5.5,0.149836
-9.7,-5.4,0.152885
-9.7,-5.3,0.15591
-9.7,-5.2,0.158912
-9.7,-5.1,0.161888
-9.7,-5,0.164837
-9.7,-4.9,0.167758
-9.7,-4.8,0.17065
-9.7,-4.7,0.173512
-9.7,-4.6,0.176342
-9.7,-4.5,0.179139
-9.7,-4.4,0.181902
-9.7,-4.3,0.184629
-9.7,-4.2,0.187319
-9.7,-4.1,0.18997
-9.7,-4,0.192582
-9.7,-3.9,0.195152
-9.7,-3.8,0.197679
-9.7,-3.7,0.200162
-9.7,-3.6,0.202599
-9.7,-3.5,0.204989
-9.7,-3.4,0.20733
-9.7,-3.3,0.209621
-9.7,-3.2,0.21186
-9.7,-3.1,0.214046
-9.7,-3,0.216178
-9.7,-2.9,0.218253
-9.7,-2.8,0.22027
-9.7,-2.7,0.222229
-9.7,-2.6,0.224127
-9.7,-2.5,0.225963
-9.7,-2.4,0.227736
-9.7,-2.3,0.229444
-9.7,-2.2,0.231087
-9.7,-2.1,0.232662
-9.7,-2,0.234169
-9.7,-1.9,0.235606
-9.7,-1.8,0.236972
-9.7,-1.7,0.238266
-9.7,-1.6,0.239487
-9.7,-1.5,0.240635
-9.7,-1.4,0.241707
-9.7,-1.3,0.242703
-9.7,-1.2,0.243623
-9.7,-1.1,0.244464
-9.7,-1,0.245228
-9.7,-0.9,0.245912
-9.7,-0.8,0.246517
-9.7,-0.7,0.247042
-9.7,-0.6,0.247487
-9.7,-0.5,0.24785
-9.7,-0.4,0.248132
-9.7,-0.3,0.248333
-9.7,-0.2,0.248451
-9.7,-0.1,0.248488
-9.7,0,0.248444
-9.7,0.1,0.248317
-9.7,0.2,0.248109
-9.7,0.3,0.24782
-9.7,0.4,0.247449
-9.7,0.5,0.246998
-9.7,0.6,0.246466
-9.7,0.7,0.245855
-9.7,0.8,0.245164
-9.7,0.9,0.244395
-9.7,1,0.243548
-9.7,1.1,0.242624
-9.7,1.2,0.241623
-9.7,1.3,0.240547
-9.7,1.4,0.239397
-9.7,1.5,0.238173
-9.7,1.6,0.236877
-9.7,1.7,0.23551
-9.7,1.8,0.234073
-9.7,1.9,0.232567
-9.7,2,0.230994
-9.7,2.1,0.229354
-9.7,2.2,0.22765
-9.7,2.3,0.225882
-9.7,2.4,0.224052
-9.7,2.5,0.222162
-9.7,2.6,0.220212
-9.7,2.7,0.218205
-9.7,2.8,0.216141
-9.7,2.9,0.214023
-9.7,3,0.211852
-9.7,3.1,0.209629
-9.7,3.2,0.207356
-9.7,3.3,0.205035
-9.7,3.4,0.202667
-9.7,3.5,0.200253
-9.7,3.6,0.197795
-9.7,3.7,0.195296
-9.7,3.8,0.192755
-9.7,3.9,0.190175
-9.7,4,0.187558
-9.7,4.1,0.184904
-9.7,4.2,0.182216
-9.7,4.3,0.179494
-9.7,4.4,0.17674
-9.7,4.5,0.173955
-9.7,4.6,0.171141
-9.7,4.7,0.1683
-9.7,4.8,0.165432
-9.7,4.9,0.162538
-9.7,5,0.159621
-9.7,5.1,0.156681
-9.7,5.2,0.153719
-9.7,5.3,0.150737
-9.7,5.4,0.147735
-9.7,5.5,0.144715
-9.7,5.6,0.141677
-9.7,5.7,0.138623
-9.7,5.8,0.135554
-9.7,5.9,0.132471
-9.7,6,0.129374
-9.7,6.1,0.126264
-9.7,6.2,0.123142
-9.7,6.3,0.120009
-9.7,6.4,0.116865
-9.7,6.5,0.113712
-9.7,6.6,0.11055
-9.7,6.7,0.107379
-9.7,6.8,0.1042
-9.7,6.9,0.101014
-9.7,7,0.0978208
-9.7,7.1,0.0946212
-9.7,7.2,0.0914155
-9.7,7.3,0.0882042
-9.7,7.4,0.0849876
-9.7,7.5,0.0817661
-9.7,7.6,0.0785399
-9.7,7.7,0.0753092
-9.7,7.8,0.0720744
-9.7,7.9,0.0688356
-9.7,8,0.065593
-9.7,8.1,0.0623468
-9.7,8.2,0.059097
-9.7,8.3,0.0558437
-9.7,8.4,0.0525871
-9.7,8.5,0.0493271
-9.7,8.6,0.0460639
-9.7,8.7,0.0427973
-9.7,8.8,0.0395274
-9.7,8.9,0.0362541
-9.7,9,0.0329774
-9.7,9.1,0.0296972
-9.7,9.2,0.0264134
-9.7,9.3,0.023126
-9.7,9.4,0.0198348
-9.7,9.5,0.0165396
-9.7,9.6,0.0132404
-9.7,9.7,0.00993703
-9.7,9.8,0.00662918
-9.7,9.9,0.0033172
-9.7,10,0

-9.6,-10,0
-9.6,-9.9,0.00344133
-9.6,-9.8,0.00687755
-9.6,-9.7,0.0103091
-9.6,-9.6,0.0137358
-9.6,-9.5,0.0171578
-9.6,-9.4,0.020575
-9.6,-9.3,0.0239874
-9.6,-9.2,0.0273952
-9.6,-9.1,0.0307981
-9.6,-9,0.0341964
-9.6,-8.9,0.0375898
-9.6,-8.8,0.0409784
-9.6,-8.7,0.0443622
-9.6,-8.6,0.047741
-9.6,-8.5,0.0511147
-9.6,-8.4,0.0544833
-9.6,-8.3,0.0578465
-9.6,-8.2,0.0612044
-9.6,-8.1,0.0645566
-9.6,-8,0.067903
-9.6,-7.9,0.0712433
-9.6,-7.8,0.0745773
-9.6,-7.7,0.0779048
-9.6,-7.6,0.0812254
-9.6,-7.5,0.0845388
-9.6,-7.4,0.0878446
-9.6,-7.3,0.0911425
-9.6,-7.2,0.094432
-9.6,-7.1,0.0977127
-9.6,-7,0.100984
-9.6,-6.9,0.104246
-9.6,-6.8,0.107497
-9.6,-6.7,0.110737
-9.6,-6.6,0.113966
-9.6,-6.5,0.117182
-9.6,-6.4,0.120386
-9.6,-6.3,0.123576
-9.6,-6.2,0.126751
-9.6,-6.1,0.129912
-9.6,-6,0.133056
-9.6,-5.9,0.136184
-9.6,-5.8,0.139294
-9.6,-5.7,0.142385
-9.6,-5.6,0.145456
-9.6,-5.5,0.148507
-9.6,-5.4,0.151536
-9.6,-5.3,0.154542
-9.6,-5.2,0.157524
-9.6,-5.1,0.160482
-9.6,-5,0.163413
-9.6,-4.9,0.166317
-9.6,-4.8,0.169192
-9.6,-4.7,0.172037
-9.6,-4.6,0.174851
-9.6,-4.5,0.177632
-9.6,-4.4,0.18038
-9.6,-4.3,0.183092
-9.6,-4.2,0.185768
-9.6,-4.1,0.188405
-9.6,-4,0.191003
-9.6,-3.9,0.193561
-9.6,-3.8,0.196075
-9.6,-3.7,0.198547
-9.6,-3.6,0.200972
-9.6,-3.5,0.203351
-9.6,-3.4,0.205682
-9.6,-3.3,0.207962
-9.6,-3.2,0.210192
-9.6,-3.1,0.212369
-9.6,-3,0.214491
-9.6,-2.9,0.216558
-9.6,-2.8,0.218567
-9.6,-2.7,0.220518
-9.6,-2.6,0.222408
-9.6,-2.5,0.224237
-9.6,-2.4,0.226004
-9.6,-2.3,0.227706
-9.6,-2.2,0.229342
-9.6,-2.1,0.230912
-9.6,-2,0.232413
-9.6,-1.9,0.233845
-9.6,-1.8,0.235206
-9.6,-1.7,0.236496
-9.6,-1.6,0.237713
-9.6,-1.5,0.238856
-9.6,-1.4,0.239925
-9.6,-1.3,0.240917
-9.6,-1.2,0.241833
-9.6,-1.1,0.242672
-9.6,-1,0.243433
-9.6,-0.9,0.244115
-9.6,-0.8,0.244717
-9.6,-0.7,0.24524
-9.6,-0.6,0.245682
-9.6,-0.5,0.246044
-9.6,-0.4,0.246324
-9.6,-0.3,0.246523
-9.6,-0.2,0.246641
-9.6,-0.1,0.246677
-9.6,0,0.246631
-9.6,0.1,0.246504
-9.6,0.2,0.246296
-9.6,0.3,0.246006
-9.6,0.4,0.245635
-9.6,0.5,0.245184
-9.6,0.6,0.244653
-9.6,0.7,0.244042
-9.6,0.8,0.243352
-9.6,0.9,0.242584
-9.6,1,0.241738
-9.6,1.1,0.240815
-9.6,1.2,0.239816
-9.6,1.3,0.238743
-9.6,1.4,0.237595
-9.6,1.5,0.236373
-9.6,1.6,0.23508
-9.6,1.7,0.233716
-9.6,1.8,0.232283
-9.6,1.9,0.230781
-9.6,2,0.229211
-9.6,2.1,0.227576
-9.6,2.2,0.225877
-9.6,2.3,0.224114
-9.6,2.4,0.22229
-9.6,2.5,0.220405
-9.6,2.6,0.218462
-9.6,2.7,0.216461
-9.6,2.8,0.214405
-9.6,2.9,0.212295
-9.6,3,0.210131
-9.6,3.1,0.207917
-9.6,3.2,0.205653
-9.6,3.3,0.203341
-9.6,3.4,0.200983
-9.6,3.5,0.19858
-9.6,3.6,0.196133
-9.6,3.7,0.193645
-9.6,3.8,0.191116
-9.6,3.9,0.188549
-9.6,4,0.185944
-9.6,4.1,0.183304
-9.6,4.2,0.180629
-9.6,4.3,0.177922
-9.6,4.4,0.175183
-9.6,4.5,0.172414
-9.6,4.6,0.169616
-9.6,4.7,0.166791
-9.6,4.8,0.16394
-9.6,4.9,0.161064
-9.6,5,0.158165
-9.6,5.1,0.155243
-9.6,5.2,0.1523
-9.6,5.3,0.149337
-9.6,5.4,0.146356
-9.6,5.5,0.143356
-9.6,5.6,0.14034
-9.6,5.7,0.137308
-9.6,5.8,0.134261
-9.6,5.9,0.1312
-9.6,6,0.128125
-9.6,6.1,0.125039
-9.6,6.2,0.121941
-9.6,6.3,0.118833
-9.6,6.4,0.115714
-9.6,6.5,0.112586
-9.6,6.6,0.10945
-9.6,6.7,0.106305
-9.6,6.8,0.103153
-9.6,6.9,0.0999936
-9.6,7,0.0968279
-9.6,7.1,0.0936562
-9.6,7.2,0.0904788
-9.6,7.3,0.0872962
-9.6,7.4,0.0841087
-9.6,7.5,0.0809167
-9.6,7.6,0.0777203
-9.6,7.7,0.0745199
-9.6,7.8,0.0713157
-9.6,7.9,0.0681079
-9.6,8,0.0648966
-9.6,8.1,0.061682
-9.6,8.2,0.0584643
-9.6,8.3,0.0552434
-9.6,8.4,0.0520195
-9.6,8.5,0.0487926
-9.6,8.6,0.0455628
-9.6,8.7,0.0423299
-9.6,8.8,0.0390941
-9.6,8.9,0.0358552
-9.6,9,0.0326132
-9.6,9.1,0.029368
-9.6,9.2,0.0261196
-9.6,9.3,0.0228678
-9.6,9.4,0.0196125
-9.6,9.5,0.0163536
-9.6,9.6,0.013091
-9.6,9.7,0.0098245
-9.6,9.8,0.00655387
-9.6,9.9,0.00327944
-9.6,10,0

-9.5,-10,0
-9.5,-9.9,0.00346001
-9.5,-9.8,0.00691488
-9.5,-9.7,0.0103652
-9.5,-9.6,0.0138106
-9.5,-9.5,0.0172513
-9.5,-9.4,0.0206873
-9.5,-9.3,0.0241187
-9.5,-9.2,0.0275453
-9.5,-9.1,0.0309673
-9.5,-9,0.0343846
-9.5,-8.9,0.0377971
-9.5,-8.8,0.0412049
-9.5,-8.7,0.0446079
-9.5,-8.6,0.048006
-9.5,-8.5,0.0513991
-9.5,-8.4,0.0547871
-9.5,-8.3,0.05817
-9.5,-8.2,0.0615474
-9.5,-8.1,0.0649193
-9.5,-8,0.0682855
-9.5,-7.9,0.0716457
-9.5,-7.8,0.0749997
-9.5,-7.7,0.0783473
-9.5,-7.6,0.081688
-9.5,-7.5,0.0850216
-9.5,-7.4,0.0883478
-9.5,-7.3,0.0916661
-9.5,-7.2,0.0949762
